Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Bank Lending Rate,1968-08-31T00:00:00,6.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1968-09-30T00:00:00,6.45,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1968-10-31T00:00:00,6.25,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1968-11-30T00:00:00,6.25,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1968-12-31T00:00:00,6.6,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1969-01-31T00:00:00,6.95,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1969-02-28T00:00:00,7,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1969-03-31T00:00:00,7.24,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1969-04-30T00:00:00,7.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1969-05-31T00:00:00,7.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1969-06-30T00:00:00,8.23,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1969-07-31T00:00:00,8.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1969-08-31T00:00:00,8.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1969-09-30T00:00:00,8.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1969-10-31T00:00:00,8.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1969-11-30T00:00:00,8.5,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1969-12-31T00:00:00,8.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1970-01-31T00:00:00,8.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1970-02-28T00:00:00,8.5,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1970-03-31T00:00:00,8.39,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1970-04-30T00:00:00,8,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1970-05-31T00:00:00,8,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1970-06-30T00:00:00,8,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1970-07-31T00:00:00,8,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1970-08-31T00:00:00,8,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1970-09-30T00:00:00,7.83,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1970-10-31T00:00:00,7.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1970-11-30T00:00:00,7.28,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1970-12-31T00:00:00,6.92,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1971-01-31T00:00:00,6.29,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1971-02-28T00:00:00,5.88,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1971-03-31T00:00:00,5.44,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1971-04-30T00:00:00,5.28,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1971-05-31T00:00:00,5.46,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1971-06-30T00:00:00,5.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1971-07-31T00:00:00,5.91,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1971-08-31T00:00:00,6,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1971-09-30T00:00:00,6,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1971-10-31T00:00:00,5.9,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1971-11-30T00:00:00,5.53,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1971-12-31T00:00:00,5.49,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1972-01-31T00:00:00,5.18,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1972-02-29T00:00:00,4.75,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1972-03-31T00:00:00,4.75,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1972-04-30T00:00:00,4.97,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1972-05-31T00:00:00,5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1972-06-30T00:00:00,5.04,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1972-07-31T00:00:00,5.25,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1972-08-31T00:00:00,5.27,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1972-09-30T00:00:00,5.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1972-10-31T00:00:00,5.73,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1972-11-30T00:00:00,5.75,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1972-12-31T00:00:00,5.79,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1973-01-31T00:00:00,6,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1973-02-28T00:00:00,6.02,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1973-03-31T00:00:00,6.3,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1973-04-30T00:00:00,6.61,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1973-05-31T00:00:00,7.01,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1973-06-30T00:00:00,7.49,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1973-07-31T00:00:00,8.3,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1973-08-31T00:00:00,9.23,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1973-09-30T00:00:00,9.86,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1973-10-31T00:00:00,9.94,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1973-11-30T00:00:00,9.75,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1973-12-31T00:00:00,9.75,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1974-01-31T00:00:00,9.73,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1974-02-28T00:00:00,9.21,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1974-03-31T00:00:00,8.85,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1974-04-30T00:00:00,10.02,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1974-05-31T00:00:00,11.25,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1974-06-30T00:00:00,11.54,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1974-07-31T00:00:00,11.97,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1974-08-31T00:00:00,12,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1974-09-30T00:00:00,12,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1974-10-31T00:00:00,11.68,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1974-11-30T00:00:00,10.83,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1974-12-31T00:00:00,10.5,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1975-01-31T00:00:00,10.05,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1975-02-28T00:00:00,8.96,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1975-03-31T00:00:00,7.93,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1975-04-30T00:00:00,7.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1975-05-31T00:00:00,7.4,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1975-06-30T00:00:00,7.07,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1975-07-31T00:00:00,7.15,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1975-08-31T00:00:00,7.66,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1975-09-30T00:00:00,7.88,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1975-10-31T00:00:00,7.96,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1975-11-30T00:00:00,7.53,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1975-12-31T00:00:00,7.26,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1976-01-31T00:00:00,7,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1976-02-29T00:00:00,6.75,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1976-03-31T00:00:00,6.75,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1976-04-30T00:00:00,6.75,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1976-05-31T00:00:00,6.75,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1976-06-30T00:00:00,7.2,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1976-07-31T00:00:00,7.25,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1976-08-31T00:00:00,7.01,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1976-09-30T00:00:00,7,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1976-10-31T00:00:00,6.77,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1976-11-30T00:00:00,6.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1976-12-31T00:00:00,6.35,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1977-01-31T00:00:00,6.25,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1977-02-28T00:00:00,6.25,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1977-03-31T00:00:00,6.25,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1977-04-30T00:00:00,6.25,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1977-05-31T00:00:00,6.41,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1977-06-30T00:00:00,6.75,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1977-07-31T00:00:00,6.75,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1977-08-31T00:00:00,6.83,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1977-09-30T00:00:00,7.13,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1977-10-31T00:00:00,7.52,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1977-11-30T00:00:00,7.75,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1977-12-31T00:00:00,7.75,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1978-01-31T00:00:00,7.93,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1978-02-28T00:00:00,8,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1978-03-31T00:00:00,8,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1978-04-30T00:00:00,8,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1978-05-31T00:00:00,8.27,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1978-06-30T00:00:00,8.63,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1978-07-31T00:00:00,9,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1978-08-31T00:00:00,9.01,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1978-09-30T00:00:00,9.41,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1978-10-31T00:00:00,9.94,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1978-11-30T00:00:00,10.94,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1978-12-31T00:00:00,11.55,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1979-01-31T00:00:00,11.75,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1979-02-28T00:00:00,11.75,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1979-03-31T00:00:00,11.75,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1979-04-30T00:00:00,11.75,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1979-05-31T00:00:00,11.75,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1979-06-30T00:00:00,11.65,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1979-07-31T00:00:00,11.54,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1979-08-31T00:00:00,11.91,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1979-09-30T00:00:00,12.9,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1979-10-31T00:00:00,14.39,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1979-11-30T00:00:00,15.55,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1979-12-31T00:00:00,15.3,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1980-01-31T00:00:00,15.25,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1980-02-29T00:00:00,15.63,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1980-03-31T00:00:00,18.31,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1980-04-30T00:00:00,19.77,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1980-05-31T00:00:00,16.57,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1980-06-30T00:00:00,12.63,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1980-07-31T00:00:00,11.48,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1980-08-31T00:00:00,11.12,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1980-09-30T00:00:00,12.23,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1980-10-31T00:00:00,13.79,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1980-11-30T00:00:00,16.06,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1980-12-31T00:00:00,20.35,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1981-01-31T00:00:00,20.16,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1981-02-28T00:00:00,19.43,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1981-03-31T00:00:00,18.05,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1981-04-30T00:00:00,17.15,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1981-05-31T00:00:00,19.61,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1981-06-30T00:00:00,20.03,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1981-07-31T00:00:00,20.39,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1981-08-31T00:00:00,20.5,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1981-09-30T00:00:00,20.08,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1981-10-31T00:00:00,18.45,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1981-11-30T00:00:00,16.84,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1981-12-31T00:00:00,15.75,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1982-01-31T00:00:00,15.75,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1982-02-28T00:00:00,16.56,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1982-03-31T00:00:00,16.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1982-04-30T00:00:00,16.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1982-05-31T00:00:00,16.5,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1982-06-30T00:00:00,16.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1982-07-31T00:00:00,16.26,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1982-08-31T00:00:00,14.39,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1982-09-30T00:00:00,13.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1982-10-31T00:00:00,12.52,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1982-11-30T00:00:00,11.85,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1982-12-31T00:00:00,11.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1983-01-31T00:00:00,11.16,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1983-02-28T00:00:00,10.98,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1983-03-31T00:00:00,10.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1983-04-30T00:00:00,10.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1983-05-31T00:00:00,10.5,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1983-06-30T00:00:00,10.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1983-07-31T00:00:00,10.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1983-08-31T00:00:00,10.89,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1983-09-30T00:00:00,11,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1983-10-31T00:00:00,11,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1983-11-30T00:00:00,11,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1983-12-31T00:00:00,11,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1984-01-31T00:00:00,11,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1984-02-29T00:00:00,11,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1984-03-31T00:00:00,11.21,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1984-04-30T00:00:00,11.93,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1984-05-31T00:00:00,12.39,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1984-06-30T00:00:00,12.6,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1984-07-31T00:00:00,13,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1984-08-31T00:00:00,13,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1984-09-30T00:00:00,12.97,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1984-10-31T00:00:00,12.58,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1984-11-30T00:00:00,11.77,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1984-12-31T00:00:00,11.06,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1985-01-31T00:00:00,10.61,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1985-02-28T00:00:00,10.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1985-03-31T00:00:00,10.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1985-04-30T00:00:00,10.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1985-05-31T00:00:00,10.31,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1985-06-30T00:00:00,9.78,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1985-07-31T00:00:00,9.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1985-08-31T00:00:00,9.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1985-09-30T00:00:00,9.5,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1985-10-31T00:00:00,9.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1985-11-30T00:00:00,9.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1985-12-31T00:00:00,9.5,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1986-01-31T00:00:00,9.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1986-02-28T00:00:00,9.5,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1986-03-31T00:00:00,9.1,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1986-04-30T00:00:00,8.83,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1986-05-31T00:00:00,8.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1986-06-30T00:00:00,8.5,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1986-07-31T00:00:00,8.16,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1986-08-31T00:00:00,7.9,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1986-09-30T00:00:00,7.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1986-10-31T00:00:00,7.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1986-11-30T00:00:00,7.5,Monthly,UNITEDSTABANLENRAT,2015-04-25T14:40:00
United States,Bank Lending Rate,1986-12-31T00:00:00,7.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
United States,Bank Lending Rate,1987-01-31T00:00:00,7.5,Monthly,UNITEDSTABANLENRAT,2012-10-19T20:08:00
