Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,National Home Price Index,1997-04-30T00:00:00,84.624,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,1997-05-31T00:00:00,84.863,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1997-06-30T00:00:00,85.082,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,1997-07-31T00:00:00,85.332,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,1997-08-31T00:00:00,85.575,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,1997-09-30T00:00:00,85.852,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1997-10-31T00:00:00,86.148,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1997-11-30T00:00:00,86.634,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1997-12-31T00:00:00,87.094,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1998-01-31T00:00:00,87.617,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,1998-02-28T00:00:00,88.005,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,1998-03-31T00:00:00,88.443,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1998-04-30T00:00:00,88.88,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1998-05-31T00:00:00,89.365,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,1998-06-30T00:00:00,89.846,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1998-07-31T00:00:00,90.312,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,1998-08-31T00:00:00,90.787,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1998-09-30T00:00:00,91.26,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1998-10-31T00:00:00,91.718,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1998-11-30T00:00:00,92.201,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,1998-12-31T00:00:00,92.713,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1999-01-31T00:00:00,93.209,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1999-02-28T00:00:00,93.673,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1999-03-31T00:00:00,94.219,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1999-04-30T00:00:00,94.786,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1999-05-31T00:00:00,95.346,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,1999-06-30T00:00:00,95.976,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,1999-07-31T00:00:00,96.593,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1999-08-31T00:00:00,97.221,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1999-09-30T00:00:00,97.864,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1999-10-31T00:00:00,98.524,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1999-11-30T00:00:00,99.155,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,1999-12-31T00:00:00,99.845,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,2000-01-31T00:00:00,100.552,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,2000-02-29T00:00:00,101.339,Monthly,USANHPI,2023-11-28T15:21:00
United States,National Home Price Index,2000-03-31T00:00:00,102.127,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,2000-04-30T00:00:00,102.923,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2000-05-31T00:00:00,103.678,Monthly,USANHPI,2024-09-12T10:56:00
United States,National Home Price Index,2000-06-30T00:00:00,104.425,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2000-07-31T00:00:00,105.054,Monthly,USANHPI,2023-11-28T15:21:00
United States,National Home Price Index,2000-08-31T00:00:00,105.768,Monthly,USANHPI,2023-11-28T15:21:00
United States,National Home Price Index,2000-09-30T00:00:00,106.538,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2000-10-31T00:00:00,107.383,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2000-11-30T00:00:00,108.303,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2000-12-31T00:00:00,109.141,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2001-01-31T00:00:00,109.847,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2001-02-28T00:00:00,110.502,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2001-03-31T00:00:00,111.109,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2001-04-30T00:00:00,111.652,Monthly,USANHPI,2023-11-28T15:21:00
United States,National Home Price Index,2001-05-31T00:00:00,112.164,Monthly,USANHPI,2023-11-28T15:21:00
United States,National Home Price Index,2001-06-30T00:00:00,112.797,Monthly,USANHPI,2024-07-11T09:11:00
United States,National Home Price Index,2001-07-31T00:00:00,113.491,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2001-08-31T00:00:00,114.169,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2001-09-30T00:00:00,114.812,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2001-10-31T00:00:00,115.309,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2001-11-30T00:00:00,115.856,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2001-12-31T00:00:00,116.454,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2002-01-31T00:00:00,117.144,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2002-02-28T00:00:00,117.844,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2002-03-31T00:00:00,118.687,Monthly,USANHPI,2023-11-28T15:21:00
United States,National Home Price Index,2002-04-30T00:00:00,119.611,Monthly,USANHPI,2024-07-11T09:11:00
United States,National Home Price Index,2002-05-31T00:00:00,120.724,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,2002-06-30T00:00:00,121.813,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2002-07-31T00:00:00,122.889,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2002-08-31T00:00:00,123.831,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,2002-09-30T00:00:00,124.781,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2002-10-31T00:00:00,125.736,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2002-11-30T00:00:00,126.67,Monthly,USANHPI,2024-07-11T09:11:00
United States,National Home Price Index,2002-12-31T00:00:00,127.623,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,2003-01-31T00:00:00,128.461,Monthly,USANHPI,2023-11-28T15:21:00
United States,National Home Price Index,2003-02-28T00:00:00,129.356,Monthly,USANHPI,2024-01-08T15:20:00
United States,National Home Price Index,2003-03-31T00:00:00,130.148,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2003-04-30T00:00:00,130.884,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2003-05-31T00:00:00,131.735,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2003-06-30T00:00:00,132.649,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2003-07-31T00:00:00,133.777,Monthly,USANHPI,2023-11-28T15:21:00
United States,National Home Price Index,2003-08-31T00:00:00,134.968,Monthly,USANHPI,2024-01-08T15:20:00
United States,National Home Price Index,2003-09-30T00:00:00,136.294,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2003-10-31T00:00:00,137.532,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2003-11-30T00:00:00,138.794,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2003-12-31T00:00:00,140.18,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2004-01-31T00:00:00,141.646,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2004-02-29T00:00:00,143.191,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2004-03-31T00:00:00,145.058,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2004-04-30T00:00:00,146.593,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2004-05-31T00:00:00,148.186,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2004-06-30T00:00:00,149.852,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2004-07-31T00:00:00,151.338,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2004-08-31T00:00:00,152.635,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2004-09-30T00:00:00,154.179,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2004-10-31T00:00:00,155.752,Monthly,USANHPI,2024-07-11T09:11:00
United States,National Home Price Index,2004-11-30T00:00:00,157.529,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2004-12-31T00:00:00,159.331,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,2005-01-31T00:00:00,161.289,Monthly,USANHPI,2024-07-11T09:11:00
United States,National Home Price Index,2005-02-28T00:00:00,163.346,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2005-03-31T00:00:00,165.814,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2005-04-30T00:00:00,167.503,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2005-05-31T00:00:00,169.352,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2005-06-30T00:00:00,171.192,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2005-07-31T00:00:00,172.861,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2005-08-31T00:00:00,174.443,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2005-09-30T00:00:00,176.439,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2005-10-31T00:00:00,178.028,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2005-11-30T00:00:00,179.682,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2005-12-31T00:00:00,180.911,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2006-01-31T00:00:00,182.321,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2006-02-28T00:00:00,183.288,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2006-03-31T00:00:00,184.365,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2006-04-30T00:00:00,184.329,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2006-05-31T00:00:00,184.155,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2006-06-30T00:00:00,183.507,Monthly,USANHPI,2023-11-28T15:21:00
United States,National Home Price Index,2006-07-31T00:00:00,183.066,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2006-08-31T00:00:00,182.593,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2006-09-30T00:00:00,182.797,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2006-10-31T00:00:00,183.197,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2006-11-30T00:00:00,183.607,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2006-12-31T00:00:00,184.139,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2007-01-31T00:00:00,184.517,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2007-02-28T00:00:00,184.599,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2007-03-31T00:00:00,184.15,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2007-04-30T00:00:00,183.01,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2007-05-31T00:00:00,181.601,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2007-06-30T00:00:00,180.253,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2007-07-31T00:00:00,179.11,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2007-08-31T00:00:00,178.116,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2007-09-30T00:00:00,177.557,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2007-10-31T00:00:00,176.623,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2007-11-30T00:00:00,175.146,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2007-12-31T00:00:00,174.341,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2008-01-31T00:00:00,173.132,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2008-02-29T00:00:00,171.54,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2008-03-31T00:00:00,170.052,Monthly,USANHPI,2024-07-11T09:11:00
United States,National Home Price Index,2008-04-30T00:00:00,168.336,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2008-05-31T00:00:00,166.657,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2008-06-30T00:00:00,165.016,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2008-07-31T00:00:00,163.565,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2008-08-31T00:00:00,161.987,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2008-09-30T00:00:00,160.307,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2008-10-31T00:00:00,158.326,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2008-11-30T00:00:00,156.141,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2008-12-31T00:00:00,153.618,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2009-01-31T00:00:00,151.506,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2009-02-28T00:00:00,150.014,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2009-03-31T00:00:00,148.66,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2009-04-30T00:00:00,147.949,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2009-05-31T00:00:00,147.693,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2009-06-30T00:00:00,148.088,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2009-07-31T00:00:00,148.408,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2009-08-31T00:00:00,148.276,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2009-09-30T00:00:00,148.025,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2009-10-31T00:00:00,147.85,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2009-11-30T00:00:00,148.136,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2009-12-31T00:00:00,147.931,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2010-01-31T00:00:00,147.397,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2010-02-28T00:00:00,145.632,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2010-03-31T00:00:00,145.858,Monthly,USANHPI,2024-01-08T15:20:00
United States,National Home Price Index,2010-04-30T00:00:00,146.401,Monthly,USANHPI,2024-07-11T09:11:00
United States,National Home Price Index,2010-05-31T00:00:00,146.391,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2010-06-30T00:00:00,145.718,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2010-07-31T00:00:00,144.986,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2010-08-31T00:00:00,143.911,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2010-09-30T00:00:00,143.015,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2010-10-31T00:00:00,142.526,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2010-11-30T00:00:00,142.166,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2010-12-31T00:00:00,142.053,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2011-01-31T00:00:00,141.515,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2011-02-28T00:00:00,140.342,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2011-03-31T00:00:00,139.974,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2011-04-30T00:00:00,140.006,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2011-05-31T00:00:00,139.903,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2011-06-30T00:00:00,139.859,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2011-07-31T00:00:00,139.728,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2011-08-31T00:00:00,139.306,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2011-09-30T00:00:00,138.664,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2011-10-31T00:00:00,137.947,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2011-11-30T00:00:00,137.146,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2011-12-31T00:00:00,136.668,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2012-01-31T00:00:00,136.602,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2012-02-29T00:00:00,136.526,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2012-03-31T00:00:00,137.897,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2012-04-30T00:00:00,139.148,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2012-05-31T00:00:00,140.149,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2012-06-30T00:00:00,141.027,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2012-07-31T00:00:00,141.668,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2012-08-31T00:00:00,142.278,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2012-09-30T00:00:00,142.905,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2012-10-31T00:00:00,143.595,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2012-11-30T00:00:00,144.578,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2012-12-31T00:00:00,145.494,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2013-01-31T00:00:00,146.82,Monthly,USANHPI,2025-02-18T15:45:00
United States,National Home Price Index,2013-02-28T00:00:00,147.777,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2013-03-31T00:00:00,149.957,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2013-04-30T00:00:00,151.514,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2013-05-31T00:00:00,152.846,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2013-06-30T00:00:00,154.196,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2013-07-31T00:00:00,155.601,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2013-08-31T00:00:00,156.957,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2013-09-30T00:00:00,158.22,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2013-10-31T00:00:00,159.238,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2013-11-30T00:00:00,160.074,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2013-12-31T00:00:00,160.993,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,2014-01-31T00:00:00,161.924,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2014-02-28T00:00:00,162.521,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2014-03-31T00:00:00,163.08,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,2014-04-30T00:00:00,163.385,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2014-05-31T00:00:00,163.651,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2014-06-30T00:00:00,164.059,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2014-07-31T00:00:00,164.583,Monthly,USANHPI,2025-02-18T15:45:00
United States,National Home Price Index,2014-08-31T00:00:00,165.207,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,2014-09-30T00:00:00,165.898,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2014-10-31T00:00:00,166.634,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2014-11-30T00:00:00,167.328,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2014-12-31T00:00:00,168.044,Monthly,USANHPI,2024-11-27T02:48:00
United States,National Home Price Index,2015-01-31T00:00:00,168.621,Monthly,USANHPI,2025-02-18T15:45:00
United States,National Home Price Index,2015-02-28T00:00:00,169.119,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,2015-03-31T00:00:00,169.789,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2015-04-30T00:00:00,170.289,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2015-05-31T00:00:00,170.871,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2015-06-30T00:00:00,171.47,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2015-07-31T00:00:00,172.145,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2015-08-31T00:00:00,172.923,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2015-09-30T00:00:00,173.815,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2015-10-31T00:00:00,174.778,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2015-11-30T00:00:00,175.723,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2015-12-31T00:00:00,176.527,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2016-01-31T00:00:00,177.251,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2016-02-29T00:00:00,177.635,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2016-03-31T00:00:00,178.153,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2016-04-30T00:00:00,178.754,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2016-05-31T00:00:00,179.412,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2016-06-30T00:00:00,180.076,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2016-07-31T00:00:00,180.842,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2016-08-31T00:00:00,181.828,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,2016-09-30T00:00:00,182.804,Monthly,USANHPI,2025-01-27T02:51:00
United States,National Home Price Index,2016-10-31T00:00:00,183.733,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2016-11-30T00:00:00,184.742,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2016-12-31T00:00:00,185.707,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2017-01-31T00:00:00,186.785,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2017-02-28T00:00:00,187.308,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2017-03-31T00:00:00,187.985,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2017-04-30T00:00:00,188.712,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2017-05-31T00:00:00,189.597,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2017-06-30T00:00:00,190.484,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2017-07-31T00:00:00,191.439,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2017-08-31T00:00:00,192.632,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2017-09-30T00:00:00,193.73,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2017-10-31T00:00:00,194.779,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2017-11-30T00:00:00,195.933,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2017-12-31T00:00:00,197.157,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2018-01-31T00:00:00,198.297,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2018-02-28T00:00:00,199.23,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2018-03-31T00:00:00,199.967,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2018-04-30T00:00:00,200.653,Monthly,USANHPI,2025-02-26T02:38:00
United States,National Home Price Index,2018-05-31T00:00:00,201.411,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2018-06-30T00:00:00,202.189,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2018-07-31T00:00:00,202.874,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2018-08-31T00:00:00,203.65,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2018-09-30T00:00:00,204.31,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2018-10-31T00:00:00,205.076,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2018-11-30T00:00:00,205.651,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2018-12-31T00:00:00,206.145,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2019-01-31T00:00:00,206.535,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2019-02-28T00:00:00,206.861,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2019-03-31T00:00:00,207.081,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2019-04-30T00:00:00,207.534,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2019-05-31T00:00:00,208.131,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2019-06-30T00:00:00,208.569,Monthly,USANHPI,2025-03-26T00:57:00
United States,National Home Price Index,2019-07-31T00:00:00,209.175,Monthly,USANHPI,2025-03-26T00:57:00
