Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Total Vehicle Sales,1993-07-31T00:00:00,14.143,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1993-08-31T00:00:00,13.276,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1993-09-30T00:00:00,13.676,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1993-10-31T00:00:00,14.603,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1993-11-30T00:00:00,14.539,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1993-12-31T00:00:00,14.679,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1994-01-31T00:00:00,15.035,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1994-02-28T00:00:00,15.194,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1994-03-31T00:00:00,14.974,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1994-04-30T00:00:00,15.68,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1994-05-31T00:00:00,14.249,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1994-06-30T00:00:00,14.763,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1994-07-31T00:00:00,14.522,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1994-08-31T00:00:00,14.989,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1994-09-30T00:00:00,14.911,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1994-10-31T00:00:00,15.517,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1994-11-30T00:00:00,15.5,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1994-12-31T00:00:00,15.196,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1995-01-31T00:00:00,14.363,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1995-02-28T00:00:00,14.457,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1995-03-31T00:00:00,14.865,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1995-04-30T00:00:00,13.98,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1995-05-31T00:00:00,14.418,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1995-06-30T00:00:00,15.019,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1995-07-31T00:00:00,14.326,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1995-08-31T00:00:00,15.006,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1995-09-30T00:00:00,14.959,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1995-10-31T00:00:00,14.47,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1995-11-30T00:00:00,15.012,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1995-12-31T00:00:00,15.862,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1996-01-31T00:00:00,14.449,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1996-02-29T00:00:00,15.215,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1996-03-31T00:00:00,15.679,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1996-04-30T00:00:00,15.112,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1996-05-31T00:00:00,15.624,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1996-06-30T00:00:00,14.864,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1996-07-31T00:00:00,14.7,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1996-08-31T00:00:00,15.128,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1996-09-30T00:00:00,15.184,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1996-10-31T00:00:00,14.972,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1996-11-30T00:00:00,15.392,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1996-12-31T00:00:00,14.849,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1997-01-31T00:00:00,15.332,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1997-02-28T00:00:00,14.916,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1997-03-31T00:00:00,15.444,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1997-04-30T00:00:00,14.694,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1997-05-31T00:00:00,14.717,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1997-06-30T00:00:00,14.18,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1997-07-31T00:00:00,15.194,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1997-08-31T00:00:00,15.765,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1997-09-30T00:00:00,14.711,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1997-10-31T00:00:00,15.036,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1997-11-30T00:00:00,15.421,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1997-12-31T00:00:00,16.059,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1998-01-31T00:00:00,14.4,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1998-02-28T00:00:00,14.839,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1998-03-31T00:00:00,15.001,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1998-04-30T00:00:00,15.521,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1998-05-31T00:00:00,16.649,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1998-06-30T00:00:00,16.378,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1998-07-31T00:00:00,14.255,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1998-08-31T00:00:00,14.358,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1998-09-30T00:00:00,15.862,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1998-10-31T00:00:00,16.679,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1998-11-30T00:00:00,15.631,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1998-12-31T00:00:00,16.943,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1999-01-31T00:00:00,16.094,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1999-02-28T00:00:00,16.566,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1999-03-31T00:00:00,16.332,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1999-04-30T00:00:00,16.422,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1999-05-31T00:00:00,17.059,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1999-06-30T00:00:00,16.839,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1999-07-31T00:00:00,17.171,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1999-08-31T00:00:00,17.121,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1999-09-30T00:00:00,17.116,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1999-10-31T00:00:00,17.139,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1999-11-30T00:00:00,17.072,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,1999-12-31T00:00:00,17.793,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2000-01-31T00:00:00,18.114,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2000-02-29T00:00:00,18.879,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2000-03-31T00:00:00,17.822,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2000-04-30T00:00:00,17.442,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2000-05-31T00:00:00,17.467,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2000-06-30T00:00:00,17.078,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2000-07-31T00:00:00,16.851,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2000-08-31T00:00:00,17.09,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2000-09-30T00:00:00,18.245,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2000-10-31T00:00:00,17.117,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2000-11-30T00:00:00,16.259,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2000-12-31T00:00:00,15.831,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2001-01-31T00:00:00,17.251,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2001-02-28T00:00:00,17.433,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2001-03-31T00:00:00,16.868,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2001-04-30T00:00:00,16.531,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2001-05-31T00:00:00,16.503,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2001-06-30T00:00:00,17.104,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2001-07-31T00:00:00,16.123,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2001-08-31T00:00:00,16.016,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2001-09-30T00:00:00,16.056,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2001-10-31T00:00:00,21.709,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2001-11-30T00:00:00,17.725,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2001-12-31T00:00:00,16.147,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2002-01-31T00:00:00,16.22,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2002-02-28T00:00:00,17.005,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2002-03-31T00:00:00,16.788,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2002-04-30T00:00:00,17.343,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2002-05-31T00:00:00,15.844,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2002-06-30T00:00:00,16.626,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2002-07-31T00:00:00,17.829,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2002-08-31T00:00:00,18.105,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2002-09-30T00:00:00,16.326,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2002-10-31T00:00:00,15.923,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2002-11-30T00:00:00,16.195,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2002-12-31T00:00:00,17.593,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2003-01-31T00:00:00,16.426,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2003-02-28T00:00:00,15.814,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2003-03-31T00:00:00,16.173,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2003-04-30T00:00:00,16.433,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2003-05-31T00:00:00,16.152,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2003-06-30T00:00:00,16.686,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2003-07-31T00:00:00,16.777,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2003-08-31T00:00:00,17.931,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2003-09-30T00:00:00,16.945,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2003-10-31T00:00:00,16.143,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2003-11-30T00:00:00,17.197,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2003-12-31T00:00:00,16.992,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2004-01-31T00:00:00,16.304,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2004-02-29T00:00:00,16.634,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2004-03-31T00:00:00,16.837,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2004-04-30T00:00:00,16.493,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2004-05-31T00:00:00,17.759,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2004-06-30T00:00:00,15.761,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2004-07-31T00:00:00,16.87,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2004-08-31T00:00:00,16.717,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2004-09-30T00:00:00,17.432,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2004-10-31T00:00:00,17.056,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2004-11-30T00:00:00,16.912,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2004-12-31T00:00:00,17.627,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2005-01-31T00:00:00,16.37,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2005-02-28T00:00:00,16.403,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2005-03-31T00:00:00,16.93,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2005-04-30T00:00:00,17.274,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2005-05-31T00:00:00,16.928,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2005-06-30T00:00:00,17.967,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2005-07-31T00:00:00,20.607,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2005-08-31T00:00:00,16.917,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2005-09-30T00:00:00,16.427,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2005-10-31T00:00:00,14.847,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2005-11-30T00:00:00,16.022,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2005-12-31T00:00:00,16.688,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2006-01-31T00:00:00,17.572,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2006-02-28T00:00:00,16.515,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2006-03-31T00:00:00,16.409,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2006-04-30T00:00:00,16.568,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2006-05-31T00:00:00,16.17,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2006-06-30T00:00:00,16.352,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2006-07-31T00:00:00,17.125,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2006-08-31T00:00:00,15.901,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2006-09-30T00:00:00,16.419,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2006-10-31T00:00:00,16.322,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2006-11-30T00:00:00,16.128,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2006-12-31T00:00:00,16.569,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2007-01-31T00:00:00,16.402,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2007-02-28T00:00:00,16.704,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2007-03-31T00:00:00,16.015,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2007-04-30T00:00:00,16.215,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2007-05-31T00:00:00,16.296,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2007-06-30T00:00:00,15.823,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2007-07-31T00:00:00,15.499,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2007-08-31T00:00:00,16.034,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2007-09-30T00:00:00,16.2,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2007-10-31T00:00:00,16.127,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2007-11-30T00:00:00,16.038,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2007-12-31T00:00:00,15.718,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2008-01-31T00:00:00,15.383,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2008-02-29T00:00:00,15.166,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2008-03-31T00:00:00,14.795,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2008-04-30T00:00:00,14.268,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2008-05-31T00:00:00,14.364,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2008-06-30T00:00:00,14.065,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2008-07-31T00:00:00,12.715,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2008-08-31T00:00:00,13.834,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2008-09-30T00:00:00,12.688,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2008-10-31T00:00:00,10.666,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2008-11-30T00:00:00,10.255,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2008-12-31T00:00:00,10.141,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2009-01-31T00:00:00,9.573,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2009-02-28T00:00:00,9.023,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2009-03-31T00:00:00,9.552,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2009-04-30T00:00:00,9.197,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2009-05-31T00:00:00,9.996,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2009-06-30T00:00:00,9.956,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2009-07-31T00:00:00,11.37,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2009-08-31T00:00:00,14.568,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2009-09-30T00:00:00,9.347,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2009-10-31T00:00:00,10.371,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2009-11-30T00:00:00,10.817,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2009-12-31T00:00:00,11.06,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2010-01-31T00:00:00,10.669,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2010-02-28T00:00:00,10.108,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2010-03-31T00:00:00,11.553,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2010-04-30T00:00:00,11.249,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2010-05-31T00:00:00,11.821,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2010-06-30T00:00:00,11.385,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2010-07-31T00:00:00,11.715,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2010-08-31T00:00:00,11.802,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2010-09-30T00:00:00,11.703,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2010-10-31T00:00:00,12.199,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2010-11-30T00:00:00,12.07,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2010-12-31T00:00:00,12.383,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
United States,Total Vehicle Sales,2011-01-31T00:00:00,12.547,Monthly,UNITEDSTATOTVEHSAL,2023-02-07T14:10:00
