Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Case Shiller Home Price Index,2016-10-31T00:00:00,191.61,Monthly,UNITEDSTACASSHIHOMPR,2019-01-29T14:15:00
United States,Case Shiller Home Price Index,2016-11-30T00:00:00,191.91,Monthly,UNITEDSTACASSHIHOMPR,2019-01-29T14:15:00
United States,Case Shiller Home Price Index,2016-12-31T00:00:00,192.33,Monthly,UNITEDSTACASSHIHOMPR,2018-11-27T14:13:00
United States,Case Shiller Home Price Index,2017-01-31T00:00:00,192.77,Monthly,UNITEDSTACASSHIHOMPR,2019-03-26T13:11:00
United States,Case Shiller Home Price Index,2017-02-28T00:00:00,193.52,Monthly,UNITEDSTACASSHIHOMPR,2019-04-30T13:24:00
United States,Case Shiller Home Price Index,2017-03-31T00:00:00,195.38,Monthly,UNITEDSTACASSHIHOMPR,2019-04-30T13:24:00
United States,Case Shiller Home Price Index,2017-04-30T00:00:00,197.29,Monthly,UNITEDSTACASSHIHOMPR,2019-07-30T14:12:00
United States,Case Shiller Home Price Index,2017-05-31T00:00:00,199.04,Monthly,UNITEDSTACASSHIHOMPR,2019-04-30T13:24:00
United States,Case Shiller Home Price Index,2017-06-30T00:00:00,200.49,Monthly,UNITEDSTACASSHIHOMPR,2019-07-30T14:12:00
United States,Case Shiller Home Price Index,2017-07-31T00:00:00,201.9,Monthly,UNITEDSTACASSHIHOMPR,2019-07-15T12:53:00
United States,Case Shiller Home Price Index,2017-08-31T00:00:00,202.62,Monthly,UNITEDSTACASSHIHOMPR,2019-07-30T14:12:00
United States,Case Shiller Home Price Index,2017-09-30T00:00:00,203.32,Monthly,UNITEDSTACASSHIHOMPR,2019-07-30T14:12:00
United States,Case Shiller Home Price Index,2017-10-31T00:00:00,203.66,Monthly,UNITEDSTACASSHIHOMPR,2020-06-30T13:11:00
United States,Case Shiller Home Price Index,2017-11-30T00:00:00,204.1,Monthly,UNITEDSTACASSHIHOMPR,2019-07-30T14:12:00
United States,Case Shiller Home Price Index,2017-12-31T00:00:00,204.41,Monthly,UNITEDSTACASSHIHOMPR,2019-04-30T13:25:00
United States,Case Shiller Home Price Index,2018-01-31T00:00:00,205.07,Monthly,UNITEDSTACASSHIHOMPR,2019-02-26T14:09:00
United States,Case Shiller Home Price Index,2018-02-28T00:00:00,206.52,Monthly,UNITEDSTACASSHIHOMPR,2019-07-30T14:12:00
United States,Case Shiller Home Price Index,2018-03-31T00:00:00,208.52,Monthly,UNITEDSTACASSHIHOMPR,2020-06-30T13:11:00
United States,Case Shiller Home Price Index,2018-04-30T00:00:00,210.33,Monthly,UNITEDSTACASSHIHOMPR,2020-06-30T13:11:00
United States,Case Shiller Home Price Index,2018-05-31T00:00:00,211.85,Monthly,UNITEDSTACASSHIHOMPR,2020-05-26T13:07:00
United States,Case Shiller Home Price Index,2018-06-30T00:00:00,213.06,Monthly,UNITEDSTACASSHIHOMPR,2020-05-26T13:07:00
United States,Case Shiller Home Price Index,2018-07-31T00:00:00,213.67,Monthly,UNITEDSTACASSHIHOMPR,2020-05-26T13:07:00
United States,Case Shiller Home Price Index,2018-08-31T00:00:00,213.76,Monthly,UNITEDSTACASSHIHOMPR,2020-10-27T13:16:00
United States,Case Shiller Home Price Index,2018-09-30T00:00:00,213.76,Monthly,UNITEDSTACASSHIHOMPR,2020-12-29T15:33:00
United States,Case Shiller Home Price Index,2018-10-31T00:00:00,213.65,Monthly,UNITEDSTACASSHIHOMPR,2020-10-27T13:16:00
United States,Case Shiller Home Price Index,2018-11-30T00:00:00,213.23,Monthly,UNITEDSTACASSHIHOMPR,2020-05-26T13:07:00
United States,Case Shiller Home Price Index,2018-12-31T00:00:00,212.67,Monthly,UNITEDSTACASSHIHOMPR,2021-03-30T13:11:00
United States,Case Shiller Home Price Index,2019-01-31T00:00:00,212.09,Monthly,UNITEDSTACASSHIHOMPR,2020-10-27T13:16:00
United States,Case Shiller Home Price Index,2019-02-28T00:00:00,212.37,Monthly,UNITEDSTACASSHIHOMPR,2021-03-30T13:11:00
United States,Case Shiller Home Price Index,2019-03-31T00:00:00,213.79,Monthly,UNITEDSTACASSHIHOMPR,2021-03-30T13:11:00
United States,Case Shiller Home Price Index,2019-04-30T00:00:00,215.5,Monthly,UNITEDSTACASSHIHOMPR,2021-06-29T13:26:00
United States,Case Shiller Home Price Index,2019-05-31T00:00:00,216.77,Monthly,UNITEDSTACASSHIHOMPR,2020-11-24T14:09:00
United States,Case Shiller Home Price Index,2019-06-30T00:00:00,217.62,Monthly,UNITEDSTACASSHIHOMPR,2020-10-27T13:16:00
United States,Case Shiller Home Price Index,2019-07-31T00:00:00,217.95,Monthly,UNITEDSTACASSHIHOMPR,2021-09-28T13:13:00
United States,Case Shiller Home Price Index,2019-08-31T00:00:00,218.05,Monthly,UNITEDSTACASSHIHOMPR,2020-07-28T14:37:00
United States,Case Shiller Home Price Index,2019-09-30T00:00:00,218.2,Monthly,UNITEDSTACASSHIHOMPR,2021-09-28T13:13:00
United States,Case Shiller Home Price Index,2019-10-31T00:00:00,218.42,Monthly,UNITEDSTACASSHIHOMPR,2021-06-29T13:26:00
United States,Case Shiller Home Price Index,2019-11-30T00:00:00,218.63,Monthly,UNITEDSTACASSHIHOMPR,2021-06-29T13:26:00
United States,Case Shiller Home Price Index,2019-12-31T00:00:00,218.68,Monthly,UNITEDSTACASSHIHOMPR,2022-02-22T14:23:00
United States,Case Shiller Home Price Index,2020-01-31T00:00:00,218.74,Monthly,UNITEDSTACASSHIHOMPR,2022-08-30T13:44:00
United States,Case Shiller Home Price Index,2020-02-29T00:00:00,219.85,Monthly,UNITEDSTACASSHIHOMPR,2022-08-30T13:44:00
United States,Case Shiller Home Price Index,2020-03-31T00:00:00,222.16,Monthly,UNITEDSTACASSHIHOMPR,2022-08-30T13:44:00
United States,Case Shiller Home Price Index,2020-04-30T00:00:00,223.83,Monthly,UNITEDSTACASSHIHOMPR,2022-08-30T13:44:00
United States,Case Shiller Home Price Index,2020-05-31T00:00:00,224.56,Monthly,UNITEDSTACASSHIHOMPR,2022-08-30T13:44:00
United States,Case Shiller Home Price Index,2020-06-30T00:00:00,225.26,Monthly,UNITEDSTACASSHIHOMPR,2022-08-30T13:44:00
United States,Case Shiller Home Price Index,2020-07-31T00:00:00,227.07,Monthly,UNITEDSTACASSHIHOMPR,2022-08-30T13:44:00
United States,Case Shiller Home Price Index,2020-08-31T00:00:00,229.82,Monthly,UNITEDSTACASSHIHOMPR,2022-09-27T14:57:00
United States,Case Shiller Home Price Index,2020-09-30T00:00:00,232.88,Monthly,UNITEDSTACASSHIHOMPR,2022-09-27T14:57:00
United States,Case Shiller Home Price Index,2020-10-31T00:00:00,236.09,Monthly,UNITEDSTACASSHIHOMPR,2022-11-29T14:22:00
United States,Case Shiller Home Price Index,2020-11-30T00:00:00,238.78,Monthly,UNITEDSTACASSHIHOMPR,2023-02-28T14:38:00
United States,Case Shiller Home Price Index,2020-12-31T00:00:00,240.94,Monthly,UNITEDSTACASSHIHOMPR,2023-02-28T14:38:00
United States,Case Shiller Home Price Index,2021-01-31T00:00:00,243.29,Monthly,UNITEDSTACASSHIHOMPR,2023-02-28T14:38:00
United States,Case Shiller Home Price Index,2021-02-28T00:00:00,246.54,Monthly,UNITEDSTACASSHIHOMPR,2022-05-31T13:20:00
United States,Case Shiller Home Price Index,2021-03-31T00:00:00,252.24,Monthly,UNITEDSTACASSHIHOMPR,2022-08-30T13:44:00
United States,Case Shiller Home Price Index,2021-04-30T00:00:00,257.84,Monthly,UNITEDSTACASSHIHOMPR,2023-01-31T14:59:00
United States,Case Shiller Home Price Index,2021-05-31T00:00:00,263.35,Monthly,UNITEDSTACASSHIHOMPR,2023-11-28T14:14:00
United States,Case Shiller Home Price Index,2021-06-30T00:00:00,268.56,Monthly,UNITEDSTACASSHIHOMPR,2022-12-27T14:19:00
United States,Case Shiller Home Price Index,2021-07-31T00:00:00,272.53,Monthly,UNITEDSTACASSHIHOMPR,2022-12-27T14:19:00
United States,Case Shiller Home Price Index,2021-08-31T00:00:00,275.01,Monthly,UNITEDSTACASSHIHOMPR,2022-09-27T14:57:00
United States,Case Shiller Home Price Index,2021-09-30T00:00:00,277.38,Monthly,UNITEDSTACASSHIHOMPR,2023-01-31T14:59:00
United States,Case Shiller Home Price Index,2021-10-31T00:00:00,279.68,Monthly,UNITEDSTACASSHIHOMPR,2023-11-28T14:14:00
United States,Case Shiller Home Price Index,2021-11-30T00:00:00,282.38,Monthly,UNITEDSTACASSHIHOMPR,2023-11-28T14:14:00
United States,Case Shiller Home Price Index,2021-12-31T00:00:00,285.43,Monthly,UNITEDSTACASSHIHOMPR,2023-11-28T14:14:00
United States,Case Shiller Home Price Index,2022-01-31T00:00:00,289.49,Monthly,UNITEDSTACASSHIHOMPR,2024-09-12T11:00:00
United States,Case Shiller Home Price Index,2022-02-28T00:00:00,296.61,Monthly,UNITEDSTACASSHIHOMPR,2024-09-12T11:00:00
United States,Case Shiller Home Price Index,2022-03-31T00:00:00,305.8,Monthly,UNITEDSTACASSHIHOMPR,2024-05-28T14:43:00
United States,Case Shiller Home Price Index,2022-04-30T00:00:00,312.76,Monthly,UNITEDSTACASSHIHOMPR,2024-09-12T11:00:00
United States,Case Shiller Home Price Index,2022-05-31T00:00:00,317.44,Monthly,UNITEDSTACASSHIHOMPR,2024-09-12T11:00:00
United States,Case Shiller Home Price Index,2022-06-30T00:00:00,318.73,Monthly,UNITEDSTACASSHIHOMPR,2024-09-12T11:00:00
United States,Case Shiller Home Price Index,2022-07-31T00:00:00,316.3,Monthly,UNITEDSTACASSHIHOMPR,2024-05-28T14:42:00
United States,Case Shiller Home Price Index,2022-08-31T00:00:00,311.2,Monthly,UNITEDSTACASSHIHOMPR,2024-05-28T14:42:00
United States,Case Shiller Home Price Index,2022-09-30T00:00:00,306.62,Monthly,UNITEDSTACASSHIHOMPR,2025-03-25T13:20:00
United States,Case Shiller Home Price Index,2022-10-31T00:00:00,304.2,Monthly,UNITEDSTACASSHIHOMPR,2024-05-28T14:40:00
United States,Case Shiller Home Price Index,2022-11-30T00:00:00,301.93,Monthly,UNITEDSTACASSHIHOMPR,2024-05-28T14:40:00
United States,Case Shiller Home Price Index,2022-12-31T00:00:00,299.03,Monthly,UNITEDSTACASSHIHOMPR,2024-09-12T11:00:00
United States,Case Shiller Home Price Index,2023-01-31T00:00:00,297.47,Monthly,UNITEDSTACASSHIHOMPR,2025-03-25T13:20:00
United States,Case Shiller Home Price Index,2023-02-28T00:00:00,298.36,Monthly,UNITEDSTACASSHIHOMPR,2024-09-12T11:00:00
United States,Case Shiller Home Price Index,2023-03-31T00:00:00,302.95,Monthly,UNITEDSTACASSHIHOMPR,2025-03-25T13:20:00
United States,Case Shiller Home Price Index,2023-04-30T00:00:00,307.82,Monthly,UNITEDSTACASSHIHOMPR,2025-03-25T13:20:00
United States,Case Shiller Home Price Index,2023-05-31T00:00:00,312.11,Monthly,UNITEDSTACASSHIHOMPR,2024-09-12T11:00:00
United States,Case Shiller Home Price Index,2023-06-30T00:00:00,315.06,Monthly,UNITEDSTACASSHIHOMPR,2024-09-12T11:00:00
United States,Case Shiller Home Price Index,2023-07-31T00:00:00,317.01,Monthly,UNITEDSTACASSHIHOMPR,2025-04-29T13:20:00
United States,Case Shiller Home Price Index,2023-08-31T00:00:00,318.19,Monthly,UNITEDSTACASSHIHOMPR,2024-09-12T11:00:00
United States,Case Shiller Home Price Index,2023-09-30T00:00:00,319.01,Monthly,UNITEDSTACASSHIHOMPR,2025-03-25T13:20:00
United States,Case Shiller Home Price Index,2023-10-31T00:00:00,319.46,Monthly,UNITEDSTACASSHIHOMPR,2025-03-25T13:20:00
United States,Case Shiller Home Price Index,2023-11-30T00:00:00,318.79,Monthly,UNITEDSTACASSHIHOMPR,2025-04-29T13:20:00
United States,Case Shiller Home Price Index,2023-12-31T00:00:00,317.95,Monthly,UNITEDSTACASSHIHOMPR,2025-03-25T13:20:00
United States,Case Shiller Home Price Index,2024-01-31T00:00:00,317.73,Monthly,UNITEDSTACASSHIHOMPR,2025-03-25T13:20:00
United States,Case Shiller Home Price Index,2024-02-29T00:00:00,320.65,Monthly,UNITEDSTACASSHIHOMPR,2025-03-25T13:20:00
United States,Case Shiller Home Price Index,2024-03-31T00:00:00,325.64,Monthly,UNITEDSTACASSHIHOMPR,2025-03-25T13:20:00
United States,Case Shiller Home Price Index,2024-04-30T00:00:00,330.18,Monthly,UNITEDSTACASSHIHOMPR,2025-03-25T13:20:00
United States,Case Shiller Home Price Index,2024-05-31T00:00:00,333.66,Monthly,UNITEDSTACASSHIHOMPR,2025-04-29T13:20:00
United States,Case Shiller Home Price Index,2024-06-30T00:00:00,335.71,Monthly,UNITEDSTACASSHIHOMPR,2025-04-29T13:20:00
United States,Case Shiller Home Price Index,2024-07-31T00:00:00,335.82,Monthly,UNITEDSTACASSHIHOMPR,2025-04-29T13:20:00
United States,Case Shiller Home Price Index,2024-08-31T00:00:00,334.73,Monthly,UNITEDSTACASSHIHOMPR,2025-04-29T13:20:00
United States,Case Shiller Home Price Index,2024-09-30T00:00:00,333.71,Monthly,UNITEDSTACASSHIHOMPR,2025-03-25T13:20:00
United States,Case Shiller Home Price Index,2024-10-31T00:00:00,332.99,Monthly,UNITEDSTACASSHIHOMPR,2025-04-29T13:20:00
United States,Case Shiller Home Price Index,2024-11-30T00:00:00,332.67,Monthly,UNITEDSTACASSHIHOMPR,2025-04-29T13:20:00
United States,Case Shiller Home Price Index,2024-12-31T00:00:00,332.35,Monthly,UNITEDSTACASSHIHOMPR,2025-04-29T13:20:00
United States,Case Shiller Home Price Index,2025-01-31T00:00:00,332.72,Monthly,UNITEDSTACASSHIHOMPR,2025-04-29T13:20:00
United States,Case Shiller Home Price Index,2025-02-28T00:00:00,335.08,Monthly,UNITEDSTACASSHIHOMPR,2025-04-29T13:20:00
