Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Government Revenues,2000-01-31T00:00:00,189478,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2000-02-29T00:00:00,108675,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2000-03-31T00:00:00,135582,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2000-04-30T00:00:00,295151,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2000-05-31T00:00:00,146002,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2000-06-30T00:00:00,214875,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2000-07-31T00:00:00,134074,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2000-08-31T00:00:00,138128,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2000-09-30T00:00:00,219490,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2000-10-31T00:00:00,135836,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2000-11-30T00:00:00,125666,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2000-12-31T00:00:00,200489,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2001-01-31T00:00:00,219215,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2001-02-28T00:00:00,110481,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2001-03-31T00:00:00,130074,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2001-04-30T00:00:00,331796,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2001-05-31T00:00:00,125590,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2001-06-30T00:00:00,202887,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2001-07-31T00:00:00,127842,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2001-08-31T00:00:00,122559,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2001-09-30T00:00:00,158611,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2001-10-31T00:00:00,157163,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2001-11-30T00:00:00,121233,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2001-12-31T00:00:00,187914,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2002-01-31T00:00:00,203452,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2002-02-28T00:00:00,97962,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2002-03-31T00:00:00,111220,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2002-04-30T00:00:00,237426,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2002-05-31T00:00:00,102496,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2002-06-30T00:00:00,182633,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2002-07-31T00:00:00,134409,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2002-08-31T00:00:00,124619,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2002-09-30T00:00:00,192698,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2002-10-31T00:00:00,124543,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2002-11-30T00:00:00,120017,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2002-12-31T00:00:00,182787,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2003-01-31T00:00:00,187884,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2003-02-28T00:00:00,89477,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2003-03-31T00:00:00,120358,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2003-04-30T00:00:00,231160,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2003-05-31T00:00:00,103411,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2003-06-30T00:00:00,193043,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2003-07-31T00:00:00,123551,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2003-08-31T00:00:00,114243,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2003-09-30T00:00:00,191632,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2003-10-31T00:00:00,135825,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2003-11-30T00:00:00,118207,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2003-12-31T00:00:00,186730,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2004-01-31T00:00:00,185169,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2004-02-29T00:00:00,92009,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2004-03-31T00:00:00,132425,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2004-04-30T00:00:00,220091,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2004-05-31T00:00:00,115450,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2004-06-30T00:00:00,214382,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2004-07-31T00:00:00,134415,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2004-08-31T00:00:00,137729,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2004-09-30T00:00:00,207351,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2004-10-31T00:00:00,136896,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2004-11-30T00:00:00,134547,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2004-12-31T00:00:00,215749,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2005-01-31T00:00:00,202217,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2005-02-28T00:00:00,100871,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2005-03-31T00:00:00,148759,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2005-04-30T00:00:00,277614,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2005-05-31T00:00:00,152731,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2005-06-30T00:00:00,234808,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2005-07-31T00:00:00,142092,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2005-08-31T00:00:00,155438,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2005-09-30T00:00:00,251628,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2005-10-31T00:00:00,149488,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2005-11-30T00:00:00,138840,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2005-12-31T00:00:00,241883,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2006-01-31T00:00:00,230010,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2006-02-28T00:00:00,112853,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2006-03-31T00:00:00,164563,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2006-04-30T00:00:00,315090,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2006-05-31T00:00:00,192657,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2006-06-30T00:00:00,264355,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2006-07-31T00:00:00,159761,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2006-08-31T00:00:00,153878,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2006-09-30T00:00:00,283298,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2006-10-31T00:00:00,167693,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2006-11-30T00:00:00,145866,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2006-12-31T00:00:00,259969,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2007-01-31T00:00:00,260609,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2007-02-28T00:00:00,120312,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2007-03-31T00:00:00,166490,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2007-04-30T00:00:00,383641,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2007-05-31T00:00:00,164239,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2007-06-30T00:00:00,276517,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2007-07-31T00:00:00,170439,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2007-08-31T00:00:00,166545,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2007-09-30T00:00:00,285354,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2007-10-31T00:00:00,178175,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2007-11-30T00:00:00,151055,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2007-12-31T00:00:00,276982,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2008-01-31T00:00:00,255217,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2008-02-29T00:00:00,105723,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2008-03-31T00:00:00,178816,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2008-04-30T00:00:00,403751,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2008-05-31T00:00:00,124272,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2008-06-30T00:00:00,259912,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2008-07-31T00:00:00,160494,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2008-08-31T00:00:00,157016,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2008-09-30T00:00:00,272228,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2008-10-31T00:00:00,164827,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2008-11-30T00:00:00,144769,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2008-12-31T00:00:00,237786,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2009-01-31T00:00:00,226090,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2009-02-28T00:00:00,87312,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2009-03-31T00:00:00,128926,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2009-04-30T00:00:00,266206,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2009-05-31T00:00:00,117217,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2009-06-30T00:00:00,215340,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2009-07-31T00:00:00,151481,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2009-08-31T00:00:00,145529,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2009-09-30T00:00:00,218880,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2009-10-31T00:00:00,135293,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2009-11-30T00:00:00,133563,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2009-12-31T00:00:00,218919,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2010-01-31T00:00:00,205239,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2010-02-28T00:00:00,107520,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2010-03-31T00:00:00,153358,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2010-04-30T00:00:00,245260,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2010-05-31T00:00:00,146794,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2010-06-30T00:00:00,251048,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2010-07-31T00:00:00,155546,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2010-08-31T00:00:00,163998,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2010-09-30T00:00:00,245207,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2010-10-31T00:00:00,145951,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2010-11-30T00:00:00,148970,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2010-12-31T00:00:00,236875,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2011-01-31T00:00:00,226550,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2011-02-28T00:00:00,110656,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2011-03-31T00:00:00,150894,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2011-04-30T00:00:00,289543,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2011-05-31T00:00:00,174936,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2011-06-30T00:00:00,249658,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2011-07-31T00:00:00,159063,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2011-08-31T00:00:00,169246,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2011-09-30T00:00:00,240153,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2011-10-31T00:00:00,163072,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2011-11-30T00:00:00,152402,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2011-12-31T00:00:00,239963,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2012-01-31T00:00:00,234319,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2012-02-29T00:00:00,103413,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2012-03-31T00:00:00,171215,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2012-04-30T00:00:00,318807,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2012-05-31T00:00:00,180713,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2012-06-30T00:00:00,260177,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2012-07-31T00:00:00,184585,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2012-08-31T00:00:00,178860,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2012-09-30T00:00:00,261566,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2012-10-31T00:00:00,184316,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2012-11-30T00:00:00,161730,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2012-12-31T00:00:00,269508,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2013-01-31T00:00:00,272225,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2013-02-28T00:00:00,122815,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2013-03-31T00:00:00,186018,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2013-04-30T00:00:00,406723,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2013-05-31T00:00:00,197182,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2013-06-30T00:00:00,286627,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2013-07-31T00:00:00,200030,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2013-08-31T00:00:00,185370,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2013-09-30T00:00:00,301469,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2013-10-31T00:00:00,198927,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2013-11-30T00:00:00,182453,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2013-12-31T00:00:00,285041,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2014-01-31T00:00:00,295997,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2014-02-28T00:00:00,144349,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2014-03-31T00:00:00,215846,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2014-04-30T00:00:00,414237,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2014-05-31T00:00:00,199889,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2014-06-30T00:00:00,323646,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2014-07-31T00:00:00,214493,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2014-08-31T00:00:00,194248,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2014-09-30T00:00:00,351245,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2014-10-31T00:00:00,212719,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2014-11-30T00:00:00,191436,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2014-12-31T00:00:00,335327,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2015-01-31T00:00:00,306742,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2015-02-28T00:00:00,139388,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2015-03-31T00:00:00,234187,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2015-04-30T00:00:00,471801,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2015-05-31T00:00:00,212386,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2015-06-30T00:00:00,342933,Monthly,UNITEDSTAGOVREV,2015-07-28T11:37:00
United States,Government Revenues,2015-07-31T00:00:00,225493,Monthly,UNITEDSTAGOVREV,2015-08-16T17:27:00
United States,Government Revenues,2015-08-31T00:00:00,210837,Monthly,UNITEDSTAGOVREV,2015-09-11T19:31:00
United States,Government Revenues,2015-09-30T00:00:00,365451,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2015-10-31T00:00:00,211046,Monthly,UNITEDSTAGOVREV,2015-11-12T19:26:00
United States,Government Revenues,2015-11-30T00:00:00,204968,Monthly,UNITEDSTAGOVREV,2015-12-10T19:15:00
United States,Government Revenues,2015-12-31T00:00:00,349631,Monthly,UNITEDSTAGOVREV,2016-01-15T17:48:00
United States,Government Revenues,2016-01-31T00:00:00,313579,Monthly,UNITEDSTAGOVREV,2016-02-11T10:51:00
United States,Government Revenues,2016-02-29T00:00:00,169147,Monthly,UNITEDSTAGOVREV,2016-03-10T19:14:00
United States,Government Revenues,2016-03-31T00:00:00,227848,Monthly,UNITEDSTAGOVREV,2016-04-12T19:19:00
United States,Government Revenues,2016-04-30T00:00:00,438432,Monthly,UNITEDSTAGOVREV,2016-05-14T10:28:00
United States,Government Revenues,2016-05-31T00:00:00,224603,Monthly,UNITEDSTAGOVREV,2016-06-10T19:14:00
United States,Government Revenues,2016-06-30T00:00:00,329572,Monthly,UNITEDSTAGOVREV,2016-07-13T19:20:00
United States,Government Revenues,2016-07-31T00:00:00,209998,Monthly,UNITEDSTAGOVREV,2016-08-13T10:25:00
United States,Government Revenues,2016-08-31T00:00:00,231327,Monthly,UNITEDSTAGOVREV,2016-09-13T18:07:00
United States,Government Revenues,2016-09-30T00:00:00,356623,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2016-10-31T00:00:00,221692,Monthly,UNITEDSTAGOVREV,2016-11-18T17:49:00
United States,Government Revenues,2016-11-30T00:00:00,199875,Monthly,UNITEDSTAGOVREV,2017-01-02T13:47:00
United States,Government Revenues,2016-12-31T00:00:00,319204,Monthly,UNITEDSTAGOVREV,2017-02-10T19:19:00
United States,Government Revenues,2017-01-31T00:00:00,344069,Monthly,UNITEDSTAGOVREV,2017-08-10T18:10:00
United States,Government Revenues,2017-02-28T00:00:00,171713,Monthly,UNITEDSTAGOVREV,2017-03-10T19:18:00
United States,Government Revenues,2017-03-31T00:00:00,216584,Monthly,UNITEDSTAGOVREV,2017-04-12T18:10:00
United States,Government Revenues,2017-04-30T00:00:00,455605,Monthly,UNITEDSTAGOVREV,2017-05-13T10:21:00
United States,Government Revenues,2017-05-31T00:00:00,240418,Monthly,UNITEDSTAGOVREV,2017-06-12T18:14:00
United States,Government Revenues,2017-06-30T00:00:00,338660,Monthly,UNITEDSTAGOVREV,2017-07-15T10:26:00
United States,Government Revenues,2017-07-31T00:00:00,232040,Monthly,UNITEDSTAGOVREV,2017-08-10T18:51:00
United States,Government Revenues,2017-08-31T00:00:00,226311,Monthly,UNITEDSTAGOVREV,2017-09-13T18:23:00
United States,Government Revenues,2017-09-30T00:00:00,348722,Monthly,UNITEDSTAGOVREV,2017-10-21T10:23:00
United States,Government Revenues,2017-10-31T00:00:00,235341,Monthly,UNITEDSTAGOVREV,2017-11-13T19:07:00
United States,Government Revenues,2017-11-30T00:00:00,208374,Monthly,UNITEDSTAGOVREV,2017-12-12T20:11:00
United States,Government Revenues,2017-12-31T00:00:00,325797,Monthly,UNITEDSTAGOVREV,2018-01-12T11:27:00
United States,Government Revenues,2018-01-31T00:00:00,361038,Monthly,UNITEDSTAGOVREV,2018-02-12T20:58:00
United States,Government Revenues,2018-02-28T00:00:00,155623,Monthly,UNITEDSTAGOVREV,2018-03-12T18:26:00
United States,Government Revenues,2018-03-31T00:00:00,210832,Monthly,UNITEDSTAGOVREV,2018-04-11T18:16:00
United States,Government Revenues,2018-04-30T00:00:00,510447,Monthly,UNITEDSTAGOVREV,2018-05-10T18:17:00
United States,Government Revenues,2018-05-31T00:00:00,217075,Monthly,UNITEDSTAGOVREV,2018-06-12T18:09:00
United States,Government Revenues,2018-06-30T00:00:00,316278,Monthly,UNITEDSTAGOVREV,2018-07-12T18:14:00
United States,Government Revenues,2018-07-31T00:00:00,225266,Monthly,UNITEDSTAGOVREV,2018-08-10T18:11:00
United States,Government Revenues,2018-08-31T00:00:00,219115,Monthly,UNITEDSTAGOVREV,2018-09-13T18:24:00
United States,Government Revenues,2018-09-30T00:00:00,343559,Monthly,UNITEDSTAGOVREV,2018-10-15T19:35:00
United States,Government Revenues,2018-10-31T00:00:00,252692,Monthly,UNITEDSTAGOVREV,2018-11-13T19:12:00
United States,Government Revenues,2018-11-30T00:00:00,205961,Monthly,UNITEDSTAGOVREV,2018-12-13T19:18:00
United States,Government Revenues,2018-12-31T00:00:00,312584,Monthly,UNITEDSTAGOVREV,2019-02-13T19:34:00
United States,Government Revenues,2019-01-31T00:00:00,339980,Monthly,UNITEDSTAGOVREV,2019-03-05T19:28:00
United States,Government Revenues,2019-02-28T00:00:00,167265,Monthly,UNITEDSTAGOVREV,2019-03-22T18:27:00
United States,Government Revenues,2019-03-31T00:00:00,228811,Monthly,UNITEDSTAGOVREV,2019-04-13T10:57:00
United States,Government Revenues,2019-04-30T00:00:00,535545,Monthly,UNITEDSTAGOVREV,2019-05-10T18:17:00
United States,Government Revenues,2019-05-31T00:00:00,232064,Monthly,UNITEDSTAGOVREV,2019-06-12T18:11:00
United States,Government Revenues,2019-06-30T00:00:00,333952,Monthly,UNITEDSTAGOVREV,2019-07-11T18:36:00
United States,Government Revenues,2019-07-31T00:00:00,251348,Monthly,UNITEDSTAGOVREV,2019-08-12T18:55:00
United States,Government Revenues,2019-08-31T00:00:00,227965,Monthly,UNITEDSTAGOVREV,2019-09-12T18:15:00
United States,Government Revenues,2019-09-30T00:00:00,374028,Monthly,UNITEDSTAGOVREV,2019-10-25T18:25:00
United States,Government Revenues,2019-10-31T00:00:00,245521,Monthly,UNITEDSTAGOVREV,2024-04-19T10:07:00
United States,Government Revenues,2019-11-30T00:00:00,225185,Monthly,UNITEDSTAGOVREV,2019-12-14T10:16:00
United States,Government Revenues,2019-12-31T00:00:00,335805,Monthly,UNITEDSTAGOVREV,2020-01-13T21:43:00
