Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Private Sector Credit,1965-06-30T00:00:00,193.51,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1965-07-31T00:00:00,195.1,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1965-08-31T00:00:00,196.29,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1965-09-30T00:00:00,199.25,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1965-10-31T00:00:00,200.15,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1965-11-30T00:00:00,201.61,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1965-12-31T00:00:00,205.42,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1966-01-31T00:00:00,207.03,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1966-02-28T00:00:00,207.27,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1966-03-31T00:00:00,209.15,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1966-04-30T00:00:00,212.26,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1966-05-31T00:00:00,214.52,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1966-06-30T00:00:00,217.21,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1966-07-31T00:00:00,219.36,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1966-08-31T00:00:00,219.39,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1966-09-30T00:00:00,219.99,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1966-10-31T00:00:00,220.25,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1966-11-30T00:00:00,220.51,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1966-12-31T00:00:00,222.63,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1967-01-31T00:00:00,224.06,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1967-02-28T00:00:00,223.83,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1967-03-31T00:00:00,225.94,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1967-04-30T00:00:00,227.17,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1967-05-31T00:00:00,228.32,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1967-06-30T00:00:00,230.07,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1967-07-31T00:00:00,232.46,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1967-08-31T00:00:00,233.06,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1967-09-30T00:00:00,234.47,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1967-10-31T00:00:00,235.81,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1967-11-30T00:00:00,237.15,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1967-12-31T00:00:00,240.62,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1968-01-31T00:00:00,242.84,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1968-02-29T00:00:00,242.61,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1968-03-31T00:00:00,243.71,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1968-04-30T00:00:00,246.89,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1968-05-31T00:00:00,248.03,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1968-06-30T00:00:00,250.83,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1968-07-31T00:00:00,254.32,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1968-08-31T00:00:00,256.27,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1968-09-30T00:00:00,259.21,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1968-10-31T00:00:00,261.76,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1968-11-30T00:00:00,264.62,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1968-12-31T00:00:00,269.17,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1969-01-31T00:00:00,269.86,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1969-02-28T00:00:00,271.64,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1969-03-31T00:00:00,273.68,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1969-04-30T00:00:00,277.62,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1969-05-31T00:00:00,280.47,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1969-06-30T00:00:00,283.03,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1969-07-31T00:00:00,282.21,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1969-08-31T00:00:00,281.29,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1969-09-30T00:00:00,282.59,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1969-10-31T00:00:00,283.03,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1969-11-30T00:00:00,284.56,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1969-12-31T00:00:00,288.87,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1970-01-31T00:00:00,287.89,Monthly,UNITEDSTAPRISECCRE,2019-11-04T14:52:00
United States,Private Sector Credit,1970-02-28T00:00:00,287.18,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1970-03-31T00:00:00,288.28,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1970-04-30T00:00:00,290.07,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1970-05-31T00:00:00,290.2,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1970-06-30T00:00:00,291.92,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1970-07-31T00:00:00,295.23,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1970-08-31T00:00:00,296.31,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1970-09-30T00:00:00,298.42,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1970-10-31T00:00:00,299.92,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1970-11-30T00:00:00,301.64,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1970-12-31T00:00:00,304.7,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1971-01-31T00:00:00,305.51,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1971-02-28T00:00:00,307.89,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1971-03-31T00:00:00,310.03,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1971-04-30T00:00:00,313.25,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1971-05-31T00:00:00,317.68,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1971-06-30T00:00:00,321.53,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1971-07-31T00:00:00,323.61,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1971-08-31T00:00:00,326.43,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1971-09-30T00:00:00,330.03,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1971-10-31T00:00:00,332.38,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1971-11-30T00:00:00,335.71,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1971-12-31T00:00:00,340.16,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1972-01-31T00:00:00,342.15,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1972-02-29T00:00:00,345.58,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1972-03-31T00:00:00,350.75,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1972-04-30T00:00:00,356.18,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1972-05-31T00:00:00,361.41,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1972-06-30T00:00:00,366.72,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1972-07-31T00:00:00,371.46,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1972-08-31T00:00:00,375.23,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1972-09-30T00:00:00,379.6,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1972-10-31T00:00:00,386.37,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1972-11-30T00:00:00,393,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1972-12-31T00:00:00,400.38,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1973-01-31T00:00:00,405.15,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1973-02-28T00:00:00,415.62,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1973-03-31T00:00:00,425.95,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1973-04-30T00:00:00,431.77,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1973-05-31T00:00:00,438.81,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1973-06-30T00:00:00,446.07,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1973-07-31T00:00:00,452.81,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1973-08-31T00:00:00,458.78,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1973-09-30T00:00:00,461.99,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1973-10-31T00:00:00,464.48,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1973-11-30T00:00:00,467.33,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1973-12-31T00:00:00,474.23,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1974-01-31T00:00:00,476.17,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1974-02-28T00:00:00,479.89,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1974-03-31T00:00:00,488.12,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1974-04-30T00:00:00,500.09,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1974-05-31T00:00:00,506.51,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1974-06-30T00:00:00,513.48,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1974-07-31T00:00:00,520.02,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1974-08-31T00:00:00,523.64,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1974-09-30T00:00:00,526.15,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1974-10-31T00:00:00,526.7,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1974-11-30T00:00:00,527.7,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1974-12-31T00:00:00,531.34,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1975-01-31T00:00:00,527.89,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1975-02-28T00:00:00,524.3,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1975-03-31T00:00:00,523.23,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1975-04-30T00:00:00,521.79,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1975-05-31T00:00:00,521.04,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1975-06-30T00:00:00,521.23,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1975-07-31T00:00:00,520.27,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1975-08-31T00:00:00,519.95,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1975-09-30T00:00:00,521.16,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1975-10-31T00:00:00,522.26,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1975-11-30T00:00:00,522.32,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1975-12-31T00:00:00,528.52,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1976-01-31T00:00:00,524.9,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1976-02-29T00:00:00,525.93,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1976-03-31T00:00:00,529.59,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1976-04-30T00:00:00,530.53,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1976-05-31T00:00:00,534.79,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1976-06-30T00:00:00,540.67,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1976-07-31T00:00:00,541.99,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1976-08-31T00:00:00,545.29,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1976-09-30T00:00:00,548.81,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1976-10-31T00:00:00,554.75,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1976-11-30T00:00:00,559.02,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1976-12-31T00:00:00,566.38,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1977-01-31T00:00:00,566.87,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1977-02-28T00:00:00,570.6,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1977-03-31T00:00:00,577.17,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1977-04-30T00:00:00,583.82,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1977-05-31T00:00:00,591.78,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1977-06-30T00:00:00,598.74,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1977-07-31T00:00:00,605.2,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1977-08-31T00:00:00,612.86,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1977-09-30T00:00:00,620.25,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1977-10-31T00:00:00,627.93,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1977-11-30T00:00:00,634.32,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1977-12-31T00:00:00,643.65,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1978-01-31T00:00:00,649.19,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1978-02-28T00:00:00,654.91,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1978-03-31T00:00:00,664.84,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1978-04-30T00:00:00,674,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1978-05-31T00:00:00,684.17,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1978-06-30T00:00:00,696.38,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1978-07-31T00:00:00,705.82,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1978-08-31T00:00:00,712.44,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1978-09-30T00:00:00,722.89,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1978-10-31T00:00:00,734.05,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1978-11-30T00:00:00,745.13,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1978-12-31T00:00:00,755.16,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1979-01-31T00:00:00,757.76,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1979-02-28T00:00:00,764.84,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1979-03-31T00:00:00,774.66,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1979-04-30T00:00:00,787.33,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1979-05-31T00:00:00,798.15,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1979-06-30T00:00:00,811.91,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1979-07-31T00:00:00,824.48,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1979-08-31T00:00:00,831.92,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1979-09-30T00:00:00,843.56,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1979-10-31T00:00:00,848.72,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1979-11-30T00:00:00,846.77,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1979-12-31T00:00:00,852.22,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1980-01-31T00:00:00,857.8,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1980-02-29T00:00:00,868.35,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1980-03-31T00:00:00,876.52,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1980-04-30T00:00:00,876.96,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1980-05-31T00:00:00,870.27,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1980-06-30T00:00:00,866.82,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1980-07-31T00:00:00,869.96,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1980-08-31T00:00:00,876.35,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1980-09-30T00:00:00,881.29,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1980-10-31T00:00:00,891.97,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1980-11-30T00:00:00,904.49,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1980-12-31T00:00:00,913.76,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1981-01-31T00:00:00,918.87,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1981-02-28T00:00:00,922.55,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1981-03-31T00:00:00,925.55,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1981-04-30T00:00:00,932.71,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1981-05-31T00:00:00,944.81,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1981-06-30T00:00:00,952.28,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1981-07-31T00:00:00,958.6,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1981-08-31T00:00:00,966.1,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1981-09-30T00:00:00,972.08,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1981-10-31T00:00:00,976.78,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1981-11-30T00:00:00,983.63,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1981-12-31T00:00:00,978.53,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1982-01-31T00:00:00,984.53,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1982-02-28T00:00:00,995.71,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1982-03-31T00:00:00,1002.5,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1982-04-30T00:00:00,1012.5,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1982-05-31T00:00:00,1020.76,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1982-06-30T00:00:00,1027.28,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1982-07-31T00:00:00,1032.37,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1982-08-31T00:00:00,1036.8,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1982-09-30T00:00:00,1042.78,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1982-10-31T00:00:00,1049.01,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1982-11-30T00:00:00,1047.58,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1982-12-31T00:00:00,1048.68,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1983-01-31T00:00:00,1053.91,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1983-02-28T00:00:00,1055.69,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1983-03-31T00:00:00,1061,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1983-04-30T00:00:00,1064.18,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1983-05-31T00:00:00,1068.08,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1983-06-30T00:00:00,1075.9,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1983-07-31T00:00:00,1085.75,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1983-08-31T00:00:00,1097.06,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1983-09-30T00:00:00,1103.88,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
United States,Private Sector Credit,1983-10-31T00:00:00,1115.06,Monthly,UNITEDSTAPRISECCRE,2024-06-26T13:07:00
