Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Steel Production,1992-03-31T00:00:00,7296,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1992-04-30T00:00:00,7144,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1992-05-31T00:00:00,7228,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1992-06-30T00:00:00,6880,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1992-07-31T00:00:00,6845,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1992-08-31T00:00:00,6828,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1992-09-30T00:00:00,6576,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1992-10-31T00:00:00,7023,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1992-11-30T00:00:00,6758,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1992-12-31T00:00:00,6747,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1993-01-31T00:00:00,7205,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1993-02-28T00:00:00,6829,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1993-03-31T00:00:00,7392,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1993-04-30T00:00:00,7191,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1993-05-31T00:00:00,7510,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1993-06-30T00:00:00,7200,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1993-07-31T00:00:00,7317,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1993-08-31T00:00:00,7258,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1993-09-30T00:00:00,7147,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1993-10-31T00:00:00,7629,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1993-11-30T00:00:00,7064,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1993-12-31T00:00:00,7265,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1994-01-31T00:00:00,7264,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1994-02-28T00:00:00,6893,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1994-03-31T00:00:00,7551,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1994-04-30T00:00:00,7421,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1994-05-31T00:00:00,7654,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1994-06-30T00:00:00,7204,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1994-07-31T00:00:00,7254,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1994-08-31T00:00:00,7306,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1994-09-30T00:00:00,7251,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1994-10-31T00:00:00,7689,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1994-11-30T00:00:00,7490,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1994-12-31T00:00:00,7878,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1995-01-31T00:00:00,8092,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1995-02-28T00:00:00,7449,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1995-03-31T00:00:00,8284,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1995-04-30T00:00:00,7755,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1995-05-31T00:00:00,7903,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1995-06-30T00:00:00,7517,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1995-07-31T00:00:00,7537,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1995-08-31T00:00:00,7670,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1995-09-30T00:00:00,7864,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1995-10-31T00:00:00,7879,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1995-11-30T00:00:00,7779,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1995-12-31T00:00:00,7873,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1996-01-31T00:00:00,8147,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1996-02-29T00:00:00,7655,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1996-03-31T00:00:00,8288,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1996-04-30T00:00:00,7791,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1996-05-31T00:00:00,7982,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1996-06-30T00:00:00,7857,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1996-07-31T00:00:00,7788,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1996-08-31T00:00:00,7826,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1996-09-30T00:00:00,7627,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1996-10-31T00:00:00,7895,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1996-11-30T00:00:00,7508,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1996-12-31T00:00:00,7883,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1997-01-31T00:00:00,7925,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1997-02-28T00:00:00,7499,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1997-03-31T00:00:00,8324,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1997-04-30T00:00:00,8057,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1997-05-31T00:00:00,8208,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1997-06-30T00:00:00,7858,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1997-07-31T00:00:00,7885,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1997-08-31T00:00:00,7999,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1997-09-30T00:00:00,8170,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1997-10-31T00:00:00,8281,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1997-11-30T00:00:00,8270,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1997-12-31T00:00:00,8229,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1998-01-31T00:00:00,8596,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1998-02-28T00:00:00,8244,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1998-03-31T00:00:00,8926,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1998-04-30T00:00:00,8640,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1998-05-31T00:00:00,8602,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1998-06-30T00:00:00,8040,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1998-07-31T00:00:00,8012,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1998-08-31T00:00:00,8341,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1998-09-30T00:00:00,7754,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1998-10-31T00:00:00,7875,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1998-11-30T00:00:00,6995,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1998-12-31T00:00:00,7269,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1999-01-31T00:00:00,7640,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1999-02-28T00:00:00,7110,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1999-03-31T00:00:00,8032,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1999-04-30T00:00:00,7841,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1999-05-31T00:00:00,8087,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1999-06-30T00:00:00,7633,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1999-07-31T00:00:00,7819,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1999-08-31T00:00:00,8158,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1999-09-30T00:00:00,7847,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1999-10-31T00:00:00,8685,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1999-11-30T00:00:00,8489,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,1999-12-31T00:00:00,8713,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2000-01-31T00:00:00,8925,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2000-02-29T00:00:00,8319,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2000-03-31T00:00:00,9080,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2000-04-30T00:00:00,8930,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2000-05-31T00:00:00,9159,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2000-06-30T00:00:00,8702,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2000-07-31T00:00:00,8537,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2000-08-31T00:00:00,8358,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2000-09-30T00:00:00,8010,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2000-10-31T00:00:00,8144,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2000-11-30T00:00:00,7306,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2000-12-31T00:00:00,7241,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2001-01-31T00:00:00,7688,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2001-02-28T00:00:00,7368,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2001-03-31T00:00:00,8103,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2001-04-30T00:00:00,7879,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2001-05-31T00:00:00,8012,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2001-06-30T00:00:00,7757,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2001-07-31T00:00:00,7674,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2001-08-31T00:00:00,7734,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2001-09-30T00:00:00,7496,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2001-10-31T00:00:00,7371,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2001-11-30T00:00:00,6555,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2001-12-31T00:00:00,6073,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2002-01-31T00:00:00,7303,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2002-02-28T00:00:00,6902,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2002-03-31T00:00:00,7494,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2002-04-30T00:00:00,7451,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2002-05-31T00:00:00,7621,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2002-06-30T00:00:00,7634,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2002-07-31T00:00:00,7721,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2002-08-31T00:00:00,8091,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2002-09-30T00:00:00,8088,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2002-10-31T00:00:00,8178,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2002-11-30T00:00:00,7566,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2002-12-31T00:00:00,7556,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2003-01-31T00:00:00,7818,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2003-02-28T00:00:00,7416,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2003-03-31T00:00:00,7999,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2003-04-30T00:00:00,7885,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2003-05-31T00:00:00,7521,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2003-06-30T00:00:00,7742,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2003-07-31T00:00:00,7405,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2003-08-31T00:00:00,7344,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2003-09-30T00:00:00,7281,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2003-10-31T00:00:00,7723,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2003-11-30T00:00:00,7572,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2003-12-31T00:00:00,7633,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2004-01-31T00:00:00,7852,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2004-02-29T00:00:00,7620,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2004-03-31T00:00:00,8408,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2004-04-30T00:00:00,8075,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2004-05-31T00:00:00,8313,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2004-06-30T00:00:00,8170,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2004-07-31T00:00:00,8313,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2004-08-31T00:00:00,8449,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2004-09-30T00:00:00,8377,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2004-10-31T00:00:00,8664,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2004-11-30T00:00:00,8155,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2004-12-31T00:00:00,8126,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2005-01-31T00:00:00,8276,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2005-02-28T00:00:00,7637,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2005-03-31T00:00:00,8190,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2005-04-30T00:00:00,7945,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2005-05-31T00:00:00,7750,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2005-06-30T00:00:00,7110,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2005-07-31T00:00:00,7163,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2005-08-31T00:00:00,7556,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2005-09-30T00:00:00,7767,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2005-10-31T00:00:00,8193,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2005-11-30T00:00:00,7828,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2005-12-31T00:00:00,7801,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2006-01-31T00:00:00,8090,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2006-02-28T00:00:00,7716,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2006-03-31T00:00:00,8863,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2006-04-30T00:00:00,8511,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2006-05-31T00:00:00,8900,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2006-06-30T00:00:00,8580,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2006-07-31T00:00:00,8458,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2006-08-31T00:00:00,8455,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2006-09-30T00:00:00,8421,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2006-10-31T00:00:00,8094,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2006-11-30T00:00:00,7411,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2006-12-31T00:00:00,7040,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2007-01-31T00:00:00,7543,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2007-02-28T00:00:00,7634,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2007-03-31T00:00:00,8327,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2007-04-30T00:00:00,8214,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2007-05-31T00:00:00,8521,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2007-06-30T00:00:00,8240,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2007-07-31T00:00:00,8274,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2007-08-31T00:00:00,8336,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2007-09-30T00:00:00,7960,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2007-10-31T00:00:00,8484,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2007-11-30T00:00:00,8203,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2007-12-31T00:00:00,8446,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2008-01-31T00:00:00,8652,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2008-02-29T00:00:00,8215,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2008-03-31T00:00:00,8598,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2008-04-30T00:00:00,8376,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2008-05-31T00:00:00,8733,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2008-06-30T00:00:00,8373,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2008-07-31T00:00:00,8517,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2008-08-31T00:00:00,8668,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2008-09-30T00:00:00,7842,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2008-10-31T00:00:00,6759,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2008-11-30T00:00:00,4699,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2008-12-31T00:00:00,3918,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2009-01-31T00:00:00,4082,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2009-02-28T00:00:00,3952,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2009-03-31T00:00:00,3950,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2009-04-30T00:00:00,3799,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2009-05-31T00:00:00,4120,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2009-06-30T00:00:00,4364,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2009-07-31T00:00:00,5040,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2009-08-31T00:00:00,5548,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2009-09-30T00:00:00,5776,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2009-10-31T00:00:00,5991,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2009-11-30T00:00:00,5711,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2009-12-31T00:00:00,5862,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2010-01-31T00:00:00,6234,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2010-02-28T00:00:00,6243,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2010-03-31T00:00:00,7112,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2010-04-30T00:00:00,6955,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2010-05-31T00:00:00,7264,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2010-06-30T00:00:00,7090,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2010-07-31T00:00:00,6764,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2010-08-31T00:00:00,6619,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2010-09-30T00:00:00,6605,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2010-10-31T00:00:00,6543,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2010-11-30T00:00:00,6418,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2010-12-31T00:00:00,6648,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2011-01-31T00:00:00,7191.38,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2011-02-28T00:00:00,6689.54,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2011-03-31T00:00:00,7367.54,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2011-04-30T00:00:00,7051,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2011-05-31T00:00:00,7141.38,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2011-06-30T00:00:00,7245.54,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2011-07-31T00:00:00,7368.46,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2011-08-31T00:00:00,7437.65,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2011-09-30T00:00:00,7233.03,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2011-10-31T00:00:00,7155.69,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2011-11-30T00:00:00,7032.16,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2011-12-31T00:00:00,7334,Monthly,USSTEEL,2016-02-16T15:48:00
United States,Steel Production,2012-01-31T00:00:00,7706.66,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2012-02-29T00:00:00,7543.91,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2012-03-31T00:00:00,7960.9,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2012-04-30T00:00:00,7828.58,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2012-05-31T00:00:00,7913.29,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2012-06-30T00:00:00,7238.57,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2012-07-31T00:00:00,7325.23,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2012-08-31T00:00:00,7622.2,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2012-09-30T00:00:00,6808.92,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2012-10-31T00:00:00,6797.43,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2012-11-30T00:00:00,6778.65,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2012-12-31T00:00:00,7170.55,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2013-01-31T00:00:00,7361.92,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2013-02-28T00:00:00,6805.12,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2013-03-31T00:00:00,7338.84,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2013-04-30T00:00:00,7141.62,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2013-05-31T00:00:00,7363.72,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2013-06-30T00:00:00,7091.93,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2013-07-31T00:00:00,7439.16,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2013-08-31T00:00:00,7465.58,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2013-09-30T00:00:00,7288.63,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2013-10-31T00:00:00,7361.31,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2013-11-30T00:00:00,7099.82,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2013-12-31T00:00:00,7119.98,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2014-01-31T00:00:00,7328.74,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2014-02-28T00:00:00,6801.5,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2014-03-31T00:00:00,7505.21,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2014-04-30T00:00:00,7158.83,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2014-05-31T00:00:00,7471.32,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2014-06-30T00:00:00,7345.44,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2014-07-31T00:00:00,7690.54,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2014-08-31T00:00:00,7753.08,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2014-09-30T00:00:00,7301.89,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2014-10-31T00:00:00,7391.43,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2014-11-30T00:00:00,7216.23,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2014-12-31T00:00:00,7209.54,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2015-01-31T00:00:00,7259.36,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2015-02-28T00:00:00,6185.66,Monthly,USSTEEL,2020-07-13T15:48:00
United States,Steel Production,2015-03-31T00:00:00,6433.87,Monthly,USSTEEL,2020-07-13T15:48:00
