Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Challenger Job Cuts,2011-11-30T00:00:00,42474,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2011-12-31T00:00:00,41785,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2012-01-31T00:00:00,53486,Monthly,UNITEDSTACHAJOBCUT,2015-04-25T14:49:00
United States,Challenger Job Cuts,2012-02-29T00:00:00,51728,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2012-03-31T00:00:00,37880,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2012-04-30T00:00:00,40559,Monthly,UNITEDSTACHAJOBCUT,2015-04-25T14:49:00
United States,Challenger Job Cuts,2012-05-31T00:00:00,61887,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2012-06-30T00:00:00,37551,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2012-07-31T00:00:00,36855,Monthly,UNITEDSTACHAJOBCUT,2015-04-25T14:49:00
United States,Challenger Job Cuts,2012-08-31T00:00:00,32239,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2012-09-30T00:00:00,33816,Monthly,UNITEDSTACHAJOBCUT,2015-04-25T14:49:00
United States,Challenger Job Cuts,2012-10-31T00:00:00,47724,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2012-11-30T00:00:00,57081,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2012-12-31T00:00:00,32556,Monthly,UNITEDSTACHAJOBCUT,2015-04-25T14:49:00
United States,Challenger Job Cuts,2013-01-31T00:00:00,40430,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2013-02-28T00:00:00,55356,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2013-03-31T00:00:00,49255,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2013-04-30T00:00:00,38121,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2013-05-31T00:00:00,36398,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2013-06-30T00:00:00,39372,Monthly,UNITEDSTACHAJOBCUT,2015-04-25T14:49:00
United States,Challenger Job Cuts,2013-07-31T00:00:00,37701,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2013-08-31T00:00:00,50462,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2013-09-30T00:00:00,40289,Monthly,UNITEDSTACHAJOBCUT,2015-04-25T14:49:00
United States,Challenger Job Cuts,2013-10-31T00:00:00,45730,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2013-11-30T00:00:00,45314,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2013-12-31T00:00:00,30623,Monthly,UNITEDSTACHAJOBCUT,2015-04-25T14:49:00
United States,Challenger Job Cuts,2014-01-31T00:00:00,45107,Monthly,UNITEDSTACHAJOBCUT,2014-03-06T12:35:00
United States,Challenger Job Cuts,2014-02-28T00:00:00,41835,Monthly,UNITEDSTACHAJOBCUT,2015-04-25T14:49:00
United States,Challenger Job Cuts,2014-03-31T00:00:00,34399,Monthly,UNITEDSTACHAJOBCUT,2015-04-25T14:49:00
United States,Challenger Job Cuts,2014-04-30T00:00:00,40298,Monthly,UNITEDSTACHAJOBCUT,2014-06-05T12:32:00
United States,Challenger Job Cuts,2014-05-31T00:00:00,52961,Monthly,UNITEDSTACHAJOBCUT,2014-07-03T12:31:00
United States,Challenger Job Cuts,2014-06-30T00:00:00,31434,Monthly,UNITEDSTACHAJOBCUT,2015-04-25T14:49:00
United States,Challenger Job Cuts,2014-07-31T00:00:00,46887,Monthly,UNITEDSTACHAJOBCUT,2014-08-14T19:56:00
United States,Challenger Job Cuts,2014-08-31T00:00:00,40010,Monthly,UNITEDSTACHAJOBCUT,2014-09-04T12:31:00
United States,Challenger Job Cuts,2014-09-30T00:00:00,30477,Monthly,UNITEDSTACHAJOBCUT,2014-10-02T12:31:00
United States,Challenger Job Cuts,2014-10-31T00:00:00,51183,Monthly,UNITEDSTACHAJOBCUT,2014-11-06T12:31:00
United States,Challenger Job Cuts,2014-11-30T00:00:00,35940,Monthly,UNITEDSTACHAJOBCUT,2014-12-04T12:32:00
United States,Challenger Job Cuts,2014-12-31T00:00:00,32640,Monthly,UNITEDSTACHAJOBCUT,2015-01-08T12:31:00
United States,Challenger Job Cuts,2015-01-31T00:00:00,53041,Monthly,UNITEDSTACHAJOBCUT,2015-02-05T12:32:00
United States,Challenger Job Cuts,2015-02-28T00:00:00,50579,Monthly,UNITEDSTACHAJOBCUT,2015-03-06T18:48:00
United States,Challenger Job Cuts,2015-03-31T00:00:00,36594,Monthly,UNITEDSTACHAJOBCUT,2015-04-02T12:31:00
United States,Challenger Job Cuts,2015-04-30T00:00:00,61582,Monthly,UNITEDSTACHAJOBCUT,2015-05-07T12:31:00
United States,Challenger Job Cuts,2015-05-31T00:00:00,41034,Monthly,UNITEDSTACHAJOBCUT,2015-06-04T12:31:00
United States,Challenger Job Cuts,2015-06-30T00:00:00,44842,Monthly,UNITEDSTACHAJOBCUT,2015-07-01T12:31:00
United States,Challenger Job Cuts,2015-07-31T00:00:00,105696,Monthly,UNITEDSTACHAJOBCUT,2015-08-06T12:31:00
United States,Challenger Job Cuts,2015-08-31T00:00:00,41186,Monthly,UNITEDSTACHAJOBCUT,2015-09-03T12:31:00
United States,Challenger Job Cuts,2015-09-30T00:00:00,58877,Monthly,UNITEDSTACHAJOBCUT,2015-10-01T12:31:00
United States,Challenger Job Cuts,2015-10-31T00:00:00,50504,Monthly,UNITEDSTACHAJOBCUT,2015-11-05T12:32:00
United States,Challenger Job Cuts,2015-11-30T00:00:00,30953,Monthly,UNITEDSTACHAJOBCUT,2015-12-03T12:31:00
United States,Challenger Job Cuts,2015-12-31T00:00:00,23622,Monthly,UNITEDSTACHAJOBCUT,2016-01-07T12:31:00
United States,Challenger Job Cuts,2016-01-31T00:00:00,75114,Monthly,UNITEDSTACHAJOBCUT,2016-02-04T12:35:00
United States,Challenger Job Cuts,2016-02-29T00:00:00,61599,Monthly,UNITEDSTACHAJOBCUT,2016-03-03T12:35:00
United States,Challenger Job Cuts,2016-03-31T00:00:00,48207,Monthly,UNITEDSTACHAJOBCUT,2016-03-31T12:32:00
United States,Challenger Job Cuts,2016-04-30T00:00:00,64141,Monthly,UNITEDSTACHAJOBCUT,2016-06-02T12:34:00
United States,Challenger Job Cuts,2016-05-31T00:00:00,30157,Monthly,UNITEDSTACHAJOBCUT,2016-06-02T12:31:00
United States,Challenger Job Cuts,2016-06-30T00:00:00,38536,Monthly,UNITEDSTACHAJOBCUT,2016-07-07T12:33:00
United States,Challenger Job Cuts,2016-07-31T00:00:00,45346,Monthly,UNITEDSTACHAJOBCUT,2016-08-04T12:31:00
United States,Challenger Job Cuts,2016-08-31T00:00:00,32188,Monthly,UNITEDSTACHAJOBCUT,2016-09-01T12:32:00
United States,Challenger Job Cuts,2016-09-30T00:00:00,44324,Monthly,UNITEDSTACHAJOBCUT,2016-10-06T11:32:00
United States,Challenger Job Cuts,2016-10-31T00:00:00,30740,Monthly,UNITEDSTACHAJOBCUT,2016-11-03T11:32:00
United States,Challenger Job Cuts,2016-11-30T00:00:00,26936,Monthly,UNITEDSTACHAJOBCUT,2016-12-01T12:33:00
United States,Challenger Job Cuts,2016-12-31T00:00:00,33627,Monthly,UNITEDSTACHAJOBCUT,2017-01-05T12:32:00
United States,Challenger Job Cuts,2017-01-31T00:00:00,45934,Monthly,UNITEDSTACHAJOBCUT,2017-02-02T12:35:00
United States,Challenger Job Cuts,2017-02-28T00:00:00,36957,Monthly,UNITEDSTACHAJOBCUT,2017-03-09T12:30:00
United States,Challenger Job Cuts,2017-03-31T00:00:00,43310,Monthly,UNITEDSTACHAJOBCUT,2017-04-06T11:28:00
United States,Challenger Job Cuts,2017-04-30T00:00:00,36602,Monthly,UNITEDSTACHAJOBCUT,2017-05-04T11:30:00
United States,Challenger Job Cuts,2017-05-31T00:00:00,33092,Monthly,UNITEDSTACHAJOBCUT,2017-07-06T11:31:00
United States,Challenger Job Cuts,2017-06-30T00:00:00,31105,Monthly,UNITEDSTACHAJOBCUT,2017-07-06T11:31:00
United States,Challenger Job Cuts,2017-07-31T00:00:00,28307,Monthly,UNITEDSTACHAJOBCUT,2017-08-03T11:31:00
United States,Challenger Job Cuts,2017-08-31T00:00:00,33825,Monthly,UNITEDSTACHAJOBCUT,2017-10-05T11:32:00
United States,Challenger Job Cuts,2017-09-30T00:00:00,32346,Monthly,UNITEDSTACHAJOBCUT,2017-11-02T11:33:00
United States,Challenger Job Cuts,2017-10-31T00:00:00,29831,Monthly,UNITEDSTACHAJOBCUT,2017-12-07T12:43:00
United States,Challenger Job Cuts,2017-11-30T00:00:00,35038,Monthly,UNITEDSTACHAJOBCUT,2017-12-07T12:43:00
United States,Challenger Job Cuts,2017-12-31T00:00:00,32423,Monthly,UNITEDSTACHAJOBCUT,2018-02-01T12:49:00
United States,Challenger Job Cuts,2018-01-31T00:00:00,44653,Monthly,UNITEDSTACHAJOBCUT,2018-03-08T12:31:00
United States,Challenger Job Cuts,2018-02-28T00:00:00,35369,Monthly,UNITEDSTACHAJOBCUT,2018-03-08T12:31:00
United States,Challenger Job Cuts,2018-03-31T00:00:00,60357,Monthly,UNITEDSTACHAJOBCUT,2018-05-03T11:33:00
United States,Challenger Job Cuts,2018-04-30T00:00:00,36081,Monthly,UNITEDSTACHAJOBCUT,2018-05-31T11:34:00
United States,Challenger Job Cuts,2018-05-31T00:00:00,31517,Monthly,UNITEDSTACHAJOBCUT,2018-07-05T11:33:00
United States,Challenger Job Cuts,2018-06-30T00:00:00,37202,Monthly,UNITEDSTACHAJOBCUT,2018-08-02T11:30:00
United States,Challenger Job Cuts,2018-07-31T00:00:00,27122,Monthly,UNITEDSTACHAJOBCUT,2018-09-06T11:30:00
United States,Challenger Job Cuts,2018-08-31T00:00:00,38472,Monthly,UNITEDSTACHAJOBCUT,2018-09-06T11:30:00
United States,Challenger Job Cuts,2018-09-30T00:00:00,55285,Monthly,UNITEDSTACHAJOBCUT,2018-11-01T11:31:00
United States,Challenger Job Cuts,2018-10-31T00:00:00,75644,Monthly,UNITEDSTACHAJOBCUT,2018-12-06T12:33:00
United States,Challenger Job Cuts,2018-11-30T00:00:00,53073,Monthly,UNITEDSTACHAJOBCUT,2019-01-03T12:30:00
United States,Challenger Job Cuts,2018-12-31T00:00:00,43884,Monthly,UNITEDSTACHAJOBCUT,2019-01-31T12:32:00
United States,Challenger Job Cuts,2019-01-31T00:00:00,52988,Monthly,UNITEDSTACHAJOBCUT,2019-03-07T12:31:00
United States,Challenger Job Cuts,2019-02-28T00:00:00,76835,Monthly,UNITEDSTACHAJOBCUT,2019-04-04T11:31:00
United States,Challenger Job Cuts,2019-03-31T00:00:00,60587,Monthly,UNITEDSTACHAJOBCUT,2019-05-02T11:43:00
United States,Challenger Job Cuts,2019-04-30T00:00:00,40023,Monthly,UNITEDSTACHAJOBCUT,2019-05-02T11:43:00
United States,Challenger Job Cuts,2019-05-31T00:00:00,58577,Monthly,UNITEDSTACHAJOBCUT,2019-07-03T11:30:00
United States,Challenger Job Cuts,2019-06-30T00:00:00,41977,Monthly,UNITEDSTACHAJOBCUT,2019-08-01T11:30:00
United States,Challenger Job Cuts,2019-07-31T00:00:00,38845,Monthly,UNITEDSTACHAJOBCUT,2019-09-05T11:30:00
United States,Challenger Job Cuts,2019-08-31T00:00:00,53480,Monthly,UNITEDSTACHAJOBCUT,2019-10-03T11:30:00
United States,Challenger Job Cuts,2019-09-30T00:00:00,41557,Monthly,UNITEDSTACHAJOBCUT,2019-10-03T11:30:00
United States,Challenger Job Cuts,2019-10-31T00:00:00,50275,Monthly,UNITEDSTACHAJOBCUT,2019-10-31T11:31:00
United States,Challenger Job Cuts,2019-11-30T00:00:00,44569,Monthly,UNITEDSTACHAJOBCUT,2020-01-02T14:39:00
United States,Challenger Job Cuts,2019-12-31T00:00:00,32843,Monthly,UNITEDSTACHAJOBCUT,2020-02-06T12:30:00
United States,Challenger Job Cuts,2020-01-31T00:00:00,67735,Monthly,UNITEDSTACHAJOBCUT,2020-03-05T12:30:00
United States,Challenger Job Cuts,2020-02-29T00:00:00,56660,Monthly,UNITEDSTACHAJOBCUT,2020-04-02T11:30:00
United States,Challenger Job Cuts,2020-03-31T00:00:00,222288,Monthly,UNITEDSTACHAJOBCUT,2020-05-07T11:30:00
United States,Challenger Job Cuts,2020-04-30T00:00:00,671129,Monthly,UNITEDSTACHAJOBCUT,2020-06-04T11:30:00
United States,Challenger Job Cuts,2020-05-31T00:00:00,397016,Monthly,UNITEDSTACHAJOBCUT,2020-07-01T11:30:00
United States,Challenger Job Cuts,2020-06-30T00:00:00,170219,Monthly,UNITEDSTACHAJOBCUT,2020-07-01T11:30:00
United States,Challenger Job Cuts,2020-07-31T00:00:00,262649,Monthly,UNITEDSTACHAJOBCUT,2020-09-03T11:30:00
United States,Challenger Job Cuts,2020-08-31T00:00:00,115762,Monthly,UNITEDSTACHAJOBCUT,2020-09-03T11:30:00
United States,Challenger Job Cuts,2020-09-30T00:00:00,118804,Monthly,UNITEDSTACHAJOBCUT,2020-11-05T12:30:00
United States,Challenger Job Cuts,2020-10-31T00:00:00,80666,Monthly,UNITEDSTACHAJOBCUT,2020-11-05T12:30:00
United States,Challenger Job Cuts,2020-11-30T00:00:00,64797,Monthly,UNITEDSTACHAJOBCUT,2021-01-07T12:30:00
United States,Challenger Job Cuts,2020-12-31T00:00:00,77030,Monthly,UNITEDSTACHAJOBCUT,2021-02-04T12:30:00
United States,Challenger Job Cuts,2021-01-31T00:00:00,79552,Monthly,UNITEDSTACHAJOBCUT,2021-03-04T12:30:00
United States,Challenger Job Cuts,2021-02-28T00:00:00,34531,Monthly,UNITEDSTACHAJOBCUT,2021-04-01T11:30:00
United States,Challenger Job Cuts,2021-03-31T00:00:00,30603,Monthly,UNITEDSTACHAJOBCUT,2021-05-06T11:30:00
United States,Challenger Job Cuts,2021-04-30T00:00:00,22913,Monthly,UNITEDSTACHAJOBCUT,2021-06-03T11:30:00
United States,Challenger Job Cuts,2021-05-31T00:00:00,24586,Monthly,UNITEDSTACHAJOBCUT,2021-07-01T11:30:00
United States,Challenger Job Cuts,2021-06-30T00:00:00,20476,Monthly,UNITEDSTACHAJOBCUT,2021-08-05T11:30:00
United States,Challenger Job Cuts,2021-07-31T00:00:00,18942,Monthly,UNITEDSTACHAJOBCUT,2021-09-02T11:30:00
United States,Challenger Job Cuts,2021-08-31T00:00:00,15723,Monthly,UNITEDSTACHAJOBCUT,2021-10-07T11:30:00
United States,Challenger Job Cuts,2021-09-30T00:00:00,17895,Monthly,UNITEDSTACHAJOBCUT,2021-11-04T11:30:00
United States,Challenger Job Cuts,2021-10-31T00:00:00,22822,Monthly,UNITEDSTACHAJOBCUT,2021-12-02T12:30:00
United States,Challenger Job Cuts,2021-11-30T00:00:00,14875,Monthly,UNITEDSTACHAJOBCUT,2022-01-06T12:30:00
United States,Challenger Job Cuts,2021-12-31T00:00:00,19052,Monthly,UNITEDSTACHAJOBCUT,2022-02-03T12:30:00
United States,Challenger Job Cuts,2022-01-31T00:00:00,19064,Monthly,UNITEDSTACHAJOBCUT,2022-03-03T12:30:00
United States,Challenger Job Cuts,2022-02-28T00:00:00,15245,Monthly,UNITEDSTACHAJOBCUT,2022-03-31T11:30:00
United States,Challenger Job Cuts,2022-03-31T00:00:00,21387,Monthly,UNITEDSTACHAJOBCUT,2022-05-05T11:30:00
United States,Challenger Job Cuts,2022-04-30T00:00:00,24286,Monthly,UNITEDSTACHAJOBCUT,2022-06-02T11:30:00
United States,Challenger Job Cuts,2022-05-31T00:00:00,20712,Monthly,UNITEDSTACHAJOBCUT,2022-07-07T11:30:00
United States,Challenger Job Cuts,2022-06-30T00:00:00,32517,Monthly,UNITEDSTACHAJOBCUT,2022-08-04T11:30:00
United States,Challenger Job Cuts,2022-07-31T00:00:00,25810,Monthly,UNITEDSTACHAJOBCUT,2022-09-01T11:30:00
United States,Challenger Job Cuts,2022-08-31T00:00:00,20485,Monthly,UNITEDSTACHAJOBCUT,2022-10-06T11:30:00
United States,Challenger Job Cuts,2022-09-30T00:00:00,29989,Monthly,UNITEDSTACHAJOBCUT,2022-11-03T11:30:00
United States,Challenger Job Cuts,2022-10-31T00:00:00,33843,Monthly,UNITEDSTACHAJOBCUT,2022-12-01T12:30:00
United States,Challenger Job Cuts,2022-11-30T00:00:00,76835,Monthly,UNITEDSTACHAJOBCUT,2023-01-05T12:30:00
United States,Challenger Job Cuts,2022-12-31T00:00:00,43651,Monthly,UNITEDSTACHAJOBCUT,2023-02-02T12:30:00
United States,Challenger Job Cuts,2023-01-31T00:00:00,102943,Monthly,UNITEDSTACHAJOBCUT,2023-03-09T12:30:00
United States,Challenger Job Cuts,2023-02-28T00:00:00,77770,Monthly,UNITEDSTACHAJOBCUT,2023-04-06T11:30:00
United States,Challenger Job Cuts,2023-03-31T00:00:00,89703,Monthly,UNITEDSTACHAJOBCUT,2023-05-04T11:30:00
United States,Challenger Job Cuts,2023-04-30T00:00:00,66995,Monthly,UNITEDSTACHAJOBCUT,2023-06-01T11:30:00
United States,Challenger Job Cuts,2023-05-31T00:00:00,80089,Monthly,UNITEDSTACHAJOBCUT,2023-07-06T11:30:00
United States,Challenger Job Cuts,2023-06-30T00:00:00,40709,Monthly,UNITEDSTACHAJOBCUT,2023-08-03T11:30:00
United States,Challenger Job Cuts,2023-07-31T00:00:00,23697,Monthly,UNITEDSTACHAJOBCUT,2023-08-31T11:30:00
United States,Challenger Job Cuts,2023-08-31T00:00:00,75151,Monthly,UNITEDSTACHAJOBCUT,2023-10-05T11:30:00
United States,Challenger Job Cuts,2023-09-30T00:00:00,47457,Monthly,UNITEDSTACHAJOBCUT,2023-11-02T11:30:00
United States,Challenger Job Cuts,2023-10-31T00:00:00,36836,Monthly,UNITEDSTACHAJOBCUT,2023-12-07T12:30:00
United States,Challenger Job Cuts,2023-11-30T00:00:00,45510,Monthly,UNITEDSTACHAJOBCUT,2024-01-04T12:30:00
United States,Challenger Job Cuts,2023-12-31T00:00:00,34817,Monthly,UNITEDSTACHAJOBCUT,2024-02-01T12:30:00
United States,Challenger Job Cuts,2024-01-31T00:00:00,82307,Monthly,UNITEDSTACHAJOBCUT,2024-03-07T12:30:00
United States,Challenger Job Cuts,2024-02-29T00:00:00,84638,Monthly,UNITEDSTACHAJOBCUT,2024-04-04T11:30:00
United States,Challenger Job Cuts,2024-03-31T00:00:00,90309,Monthly,UNITEDSTACHAJOBCUT,2024-05-02T11:30:00
United States,Challenger Job Cuts,2024-04-30T00:00:00,64789,Monthly,UNITEDSTACHAJOBCUT,2024-06-06T11:30:00
United States,Challenger Job Cuts,2024-05-31T00:00:00,63816,Monthly,UNITEDSTACHAJOBCUT,2024-07-03T11:30:00
United States,Challenger Job Cuts,2024-06-30T00:00:00,48786,Monthly,UNITEDSTACHAJOBCUT,2024-07-03T11:30:00
United States,Challenger Job Cuts,2024-07-31T00:00:00,25885,Monthly,UNITEDSTACHAJOBCUT,2024-09-05T11:30:00
United States,Challenger Job Cuts,2024-08-31T00:00:00,75891,Monthly,UNITEDSTACHAJOBCUT,2024-10-03T11:30:00
United States,Challenger Job Cuts,2024-09-30T00:00:00,72821,Monthly,UNITEDSTACHAJOBCUT,2024-10-31T11:30:00
United States,Challenger Job Cuts,2024-10-31T00:00:00,55597,Monthly,UNITEDSTACHAJOBCUT,2024-12-05T12:30:00
United States,Challenger Job Cuts,2024-11-30T00:00:00,57727,Monthly,UNITEDSTACHAJOBCUT,2025-01-09T12:30:00
United States,Challenger Job Cuts,2024-12-31T00:00:00,38792,Monthly,UNITEDSTACHAJOBCUT,2025-02-06T12:30:00
United States,Challenger Job Cuts,2025-01-31T00:00:00,49795,Monthly,UNITEDSTACHAJOBCUT,2025-03-06T12:30:00
United States,Challenger Job Cuts,2025-02-28T00:00:00,172017,Monthly,UNITEDSTACHAJOBCUT,2025-04-03T11:30:00
United States,Challenger Job Cuts,2025-03-31T00:00:00,275240,Monthly,UNITEDSTACHAJOBCUT,2025-04-03T11:30:00
