Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Housing Starts Single Family,2022-11-30T00:00:00,804,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2022-12-31T00:00:00,887,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2023-01-31T00:00:00,823,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2023-02-28T00:00:00,835,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2023-03-31T00:00:00,843,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2023-04-30T00:00:00,876,Monthly,USAHSSF,2024-05-23T14:25:00
United States,Housing Starts Single Family,2023-05-31T00:00:00,999,Monthly,USAHSSF,2024-05-23T14:25:00
United States,Housing Starts Single Family,2023-06-30T00:00:00,930,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2023-07-31T00:00:00,999,Monthly,USAHSSF,2024-05-23T14:25:00
United States,Housing Starts Single Family,2023-08-31T00:00:00,943,Monthly,USAHSSF,2024-05-23T14:24:00
United States,Housing Starts Single Family,2023-10-31T00:00:00,975,Monthly,USAHSSF,2024-05-23T14:24:00
United States,Housing Starts Single Family,2023-11-30T00:00:00,1126,Monthly,USAHSSF,2024-02-17T10:20:00
United States,Housing Starts Single Family,2023-12-31T00:00:00,1078,Monthly,USAHSSF,2024-05-23T14:24:00
United States,Housing Starts Single Family,2024-01-31T00:00:00,1011,Monthly,USAHSSF,2024-05-23T14:24:00
United States,Housing Starts Single Family,2024-02-29T00:00:00,1134,Monthly,USAHSSF,2024-05-23T14:24:00
United States,Housing Starts Single Family,2024-03-31T00:00:00,1041,Monthly,USAHSSF,2024-06-20T12:54:00
United States,Housing Starts Single Family,2024-04-30T00:00:00,1037,Monthly,USAHSSF,2024-07-17T12:44:00
United States,Housing Starts Single Family,2024-05-31T00:00:00,992,Monthly,USAHSSF,2024-09-12T10:41:00
United States,Housing Starts Single Family,2024-06-30T00:00:00,983,Monthly,USAHSSF,2024-09-18T13:39:00
United States,Housing Starts Single Family,2024-07-31T00:00:00,861,Monthly,USAHSSF,2024-10-18T13:21:00
United States,Housing Starts Single Family,2024-08-31T00:00:00,1006,Monthly,USAHSSF,2024-11-19T13:48:00
United States,Housing Starts Single Family,2024-09-30T00:00:00,1045,Monthly,USAHSSF,2024-12-18T13:51:00
United States,Housing Starts Single Family,2024-10-31T00:00:00,943,Monthly,USAHSSF,2025-01-17T13:42:00
United States,Housing Starts Single Family,2024-11-30T00:00:00,1021,Monthly,USAHSSF,2025-02-19T13:39:00
United States,Housing Starts Single Family,2024-12-31T00:00:00,1089,Monthly,USAHSSF,2025-03-18T12:58:00
United States,Housing Starts Single Family,2025-01-31T00:00:00,1001,Monthly,USAHSSF,2025-04-17T12:50:00
United States,Housing Starts Single Family,2025-02-28T00:00:00,1096,Monthly,USAHSSF,2025-04-17T12:50:00
United States,Housing Starts Single Family,2025-03-31T00:00:00,940,Monthly,USAHSSF,2025-04-17T12:50:00
