Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Auto Exports,2014-07-31T00:00:00,100.3,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2014-08-31T00:00:00,112.5,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2014-09-30T00:00:00,120.5,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2014-10-31T00:00:00,112.4,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2014-11-30T00:00:00,92,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2014-12-31T00:00:00,108.9,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2015-01-31T00:00:00,92.5,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2015-02-28T00:00:00,84.1,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2015-03-31T00:00:00,130.8,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2015-04-30T00:00:00,126.5,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2015-05-31T00:00:00,116.1,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2015-06-30T00:00:00,125.8,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2015-07-31T00:00:00,96.2,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2015-08-31T00:00:00,119.2,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2015-09-30T00:00:00,108.6,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2015-10-31T00:00:00,114.4,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2015-11-30T00:00:00,111.7,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2015-12-31T00:00:00,90,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2016-01-31T00:00:00,87.9,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2016-02-29T00:00:00,116.8,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2016-03-31T00:00:00,118.7,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2016-04-30T00:00:00,121.9,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2016-05-31T00:00:00,126.5,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2016-06-30T00:00:00,121.3,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2016-07-31T00:00:00,92,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2016-08-31T00:00:00,131.1,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2016-09-30T00:00:00,113.7,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2016-10-31T00:00:00,120.2,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2016-11-30T00:00:00,107.9,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2016-12-31T00:00:00,85.8,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2017-01-31T00:00:00,92.8,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2017-02-28T00:00:00,109,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2017-03-31T00:00:00,114.6,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2017-04-30T00:00:00,105.6,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2017-05-31T00:00:00,126.3,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2017-06-30T00:00:00,123.6,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2017-07-31T00:00:00,82.2,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2017-08-31T00:00:00,113.9,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2017-09-30T00:00:00,88.8,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2017-10-31T00:00:00,110.7,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2017-11-30T00:00:00,103.9,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2017-12-31T00:00:00,101.8,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2018-01-31T00:00:00,85.7,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2018-02-28T00:00:00,107.5,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2018-03-31T00:00:00,124.3,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2018-04-30T00:00:00,115.4,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2018-05-31T00:00:00,119.4,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2018-06-30T00:00:00,104.7,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2018-07-31T00:00:00,81.1,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2018-08-31T00:00:00,104.5,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2018-09-30T00:00:00,98.1,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2018-10-31T00:00:00,98.5,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2018-11-30T00:00:00,91,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2018-12-31T00:00:00,83.6,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2019-01-31T00:00:00,76.2,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2019-02-28T00:00:00,97.5,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2019-03-31T00:00:00,114.8,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2019-04-30T00:00:00,109.6,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2019-05-31T00:00:00,120.5,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2019-06-30T00:00:00,105.3,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2019-07-31T00:00:00,90,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2019-08-31T00:00:00,101.9,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2019-09-30T00:00:00,98.4,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2019-10-31T00:00:00,109.4,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2019-11-30T00:00:00,106.4,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2019-12-31T00:00:00,99.5,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2020-01-31T00:00:00,68.8,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2020-02-29T00:00:00,90.4,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2020-03-31T00:00:00,98.3,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2020-04-30T00:00:00,16.3,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2020-05-31T00:00:00,11.4,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2020-06-30T00:00:00,56.6,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2020-07-31T00:00:00,79.3,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2020-08-31T00:00:00,101.1,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2020-09-30T00:00:00,84.4,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2020-10-31T00:00:00,85.7,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2020-11-30T00:00:00,88.4,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2020-12-31T00:00:00,89.9,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2021-01-31T00:00:00,69.3,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2021-02-28T00:00:00,85.2,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2021-03-31T00:00:00,106.1,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2021-04-30T00:00:00,78.4,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2021-05-31T00:00:00,78.7,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2021-06-30T00:00:00,80.9,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2021-07-31T00:00:00,70.5,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2021-08-31T00:00:00,84.7,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2021-09-30T00:00:00,74,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2021-10-31T00:00:00,81.6,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2021-11-30T00:00:00,83,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2021-12-31T00:00:00,78.4,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2022-01-31T00:00:00,68.3,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2022-02-28T00:00:00,80.1,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2022-03-31T00:00:00,96.2,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2022-04-30T00:00:00,88.7,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2022-05-31T00:00:00,95.8,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2022-06-30T00:00:00,81.3,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2022-07-31T00:00:00,76.8,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2022-08-31T00:00:00,85.7,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2022-09-30T00:00:00,90,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2022-10-31T00:00:00,92,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2022-11-30T00:00:00,75.4,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2022-12-31T00:00:00,80.7,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2023-01-31T00:00:00,70.9,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2023-02-28T00:00:00,73.4,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2023-03-31T00:00:00,79.6,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2023-04-30T00:00:00,69.2,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2023-05-31T00:00:00,82.6,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2023-06-30T00:00:00,75.4,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2023-07-31T00:00:00,75.8,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2023-08-31T00:00:00,78.6,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2023-09-30T00:00:00,79.8,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2023-10-31T00:00:00,88.5,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2023-11-30T00:00:00,77.5,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2023-12-31T00:00:00,67.2,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2024-01-31T00:00:00,61.7,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2024-02-29T00:00:00,74.2,Monthly,USAAUTEXP,2024-11-04T14:31:00
United States,Auto Exports,2024-03-31T00:00:00,90.8,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2024-04-30T00:00:00,72.1,Monthly,USAAUTEXP,2025-03-05T13:04:00
United States,Auto Exports,2024-05-31T00:00:00,71.9,Monthly,USAAUTEXP,2025-03-05T13:04:00
United States,Auto Exports,2024-06-30T00:00:00,70.6,Monthly,USAAUTEXP,2024-11-28T00:18:00
United States,Auto Exports,2024-07-31T00:00:00,58.1,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2024-08-31T00:00:00,66.6,Monthly,USAAUTEXP,2025-02-06T10:31:00
United States,Auto Exports,2024-09-30T00:00:00,72.9,Monthly,USAAUTEXP,2025-03-05T12:43:00
United States,Auto Exports,2024-10-31T00:00:00,55.4,Monthly,USAAUTEXP,2025-03-05T12:43:00
United States,Auto Exports,2024-11-30T00:00:00,68.7,Monthly,USAAUTEXP,2025-03-05T12:43:00
United States,Auto Exports,2024-12-31T00:00:00,64.4,Monthly,USAAUTEXP,2025-03-05T12:42:00
United States,Auto Exports,2025-01-31T00:00:00,101.1,Monthly,USAAUTEXP,2025-04-07T06:33:00
