Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Foreign Bond Investment,1996-06-30T00:00:00,8570,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1996-07-31T00:00:00,45391,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1996-08-31T00:00:00,10976,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1996-09-30T00:00:00,13430,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1996-10-31T00:00:00,24121,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1996-11-30T00:00:00,17203,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1996-12-31T00:00:00,44272,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1997-01-31T00:00:00,17147,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1997-02-28T00:00:00,25269,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1997-03-31T00:00:00,20082,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1997-04-30T00:00:00,25655,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1997-05-31T00:00:00,6851,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1997-06-30T00:00:00,22497,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1997-07-31T00:00:00,2995,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1997-08-31T00:00:00,24482,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1997-09-30T00:00:00,15500,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1997-10-31T00:00:00,17182,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1997-11-30T00:00:00,15909,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1997-12-31T00:00:00,-9398,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1998-01-31T00:00:00,5231,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1998-02-28T00:00:00,9743,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1998-03-31T00:00:00,-4452,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1998-04-30T00:00:00,4861,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1998-05-31T00:00:00,21495,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1998-06-30T00:00:00,1557,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1998-07-31T00:00:00,-2187,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1998-08-31T00:00:00,-15751,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1998-09-30T00:00:00,-5270,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1998-10-31T00:00:00,-2193,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1998-11-30T00:00:00,25456,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1998-12-31T00:00:00,10549,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1999-01-31T00:00:00,-2886,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1999-02-28T00:00:00,-14623,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1999-03-31T00:00:00,1532,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1999-04-30T00:00:00,-3271,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1999-05-31T00:00:00,5638,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1999-06-30T00:00:00,-609,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1999-07-31T00:00:00,-6236,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1999-08-31T00:00:00,19118,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1999-09-30T00:00:00,90,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1999-10-31T00:00:00,-9733,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1999-11-30T00:00:00,-3615,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,1999-12-31T00:00:00,4642,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2000-01-31T00:00:00,9571,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2000-02-29T00:00:00,5563,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2000-03-31T00:00:00,-16871,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2000-04-30T00:00:00,14520,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2000-05-31T00:00:00,-7018,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2000-06-30T00:00:00,-17932,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2000-07-31T00:00:00,-6061,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2000-08-31T00:00:00,-113,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2000-09-30T00:00:00,-8807,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2000-10-31T00:00:00,-2989,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2000-11-30T00:00:00,-14106,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2000-12-31T00:00:00,-9789,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2001-01-31T00:00:00,-8627,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2001-02-28T00:00:00,7214,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2001-03-31T00:00:00,4897,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2001-04-30T00:00:00,-13711,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2001-05-31T00:00:00,3076,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2001-06-30T00:00:00,-3445,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2001-07-31T00:00:00,-11494,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2001-08-31T00:00:00,4836,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2001-09-30T00:00:00,-1134,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2001-10-31T00:00:00,15723,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2001-11-30T00:00:00,12362,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2001-12-31T00:00:00,8817,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2002-01-31T00:00:00,-15278,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2002-02-28T00:00:00,8848,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2002-03-31T00:00:00,19332,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2002-04-30T00:00:00,-8834,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2002-05-31T00:00:00,10527,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2002-06-30T00:00:00,14323,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2002-07-31T00:00:00,24358,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2002-08-31T00:00:00,4347,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2002-09-30T00:00:00,21670,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2002-10-31T00:00:00,6086,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2002-11-30T00:00:00,21063,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2002-12-31T00:00:00,13479,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2003-01-31T00:00:00,1772,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2003-02-28T00:00:00,-3210,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2003-03-31T00:00:00,26881,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2003-04-30T00:00:00,8665,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2003-05-31T00:00:00,41785,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2003-06-30T00:00:00,39551,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2003-07-31T00:00:00,50696,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2003-08-31T00:00:00,16751,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2003-09-30T00:00:00,6746,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2003-10-31T00:00:00,10502,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2003-11-30T00:00:00,35552,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2003-12-31T00:00:00,27889,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2004-01-31T00:00:00,45993,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2004-02-29T00:00:00,26158,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2004-03-31T00:00:00,51215,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2004-04-30T00:00:00,50360,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2004-05-31T00:00:00,28642,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2004-06-30T00:00:00,45347,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2004-07-31T00:00:00,12651,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2004-08-31T00:00:00,13395,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2004-09-30T00:00:00,17039,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2004-10-31T00:00:00,19203,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2004-11-30T00:00:00,33722,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2004-12-31T00:00:00,8354,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2005-01-31T00:00:00,32952,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2005-02-28T00:00:00,44545,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2005-03-31T00:00:00,34163,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2005-04-30T00:00:00,29709,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2005-05-31T00:00:00,1623,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2005-06-30T00:00:00,19673,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2005-07-31T00:00:00,28671,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2005-08-31T00:00:00,25563,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2005-09-30T00:00:00,22199,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2005-10-31T00:00:00,30164,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2005-11-30T00:00:00,51826,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2005-12-31T00:00:00,17024,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2006-01-31T00:00:00,1714,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2006-02-28T00:00:00,19376,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2006-03-31T00:00:00,8684,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2006-04-30T00:00:00,-3508,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2006-05-31T00:00:00,15353,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2006-06-30T00:00:00,28744,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2006-07-31T00:00:00,10882,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2006-08-31T00:00:00,42906,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2006-09-30T00:00:00,2293,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2006-10-31T00:00:00,25357,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2006-11-30T00:00:00,33361,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2006-12-31T00:00:00,10374,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2007-01-31T00:00:00,16148,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2007-02-28T00:00:00,17699,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2007-03-31T00:00:00,31101,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2007-04-30T00:00:00,463,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2007-05-31T00:00:00,22658,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2007-06-30T00:00:00,24303,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2007-07-31T00:00:00,-9360,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2007-08-31T00:00:00,-4517,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2007-09-30T00:00:00,24300,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2007-10-31T00:00:00,54924,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2007-11-30T00:00:00,19825,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2007-12-31T00:00:00,423,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2008-01-31T00:00:00,36763,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2008-02-29T00:00:00,12240,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2008-03-31T00:00:00,51003,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2008-04-30T00:00:00,76592,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2008-05-31T00:00:00,1800,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2008-06-30T00:00:00,28014,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2008-07-31T00:00:00,34012,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2008-08-31T00:00:00,32837,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2008-09-30T00:00:00,20116,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2008-10-31T00:00:00,32703,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2008-11-30T00:00:00,-25784,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2008-12-31T00:00:00,14584,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2009-01-31T00:00:00,10924,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2009-02-28T00:00:00,21735,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2009-03-31T00:00:00,55241,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2009-04-30T00:00:00,41969,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2009-05-31T00:00:00,-22576,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2009-06-30T00:00:00,100499,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2009-07-31T00:00:00,31252,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2009-08-31T00:00:00,28057,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2009-09-30T00:00:00,44685,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2009-10-31T00:00:00,38910,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2009-11-30T00:00:00,117875,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2009-12-31T00:00:00,69817,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2010-01-31T00:00:00,61578,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2010-02-28T00:00:00,48202,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2010-03-31T00:00:00,107648,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2010-04-30T00:00:00,77186,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2010-05-31T00:00:00,14989,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2010-06-30T00:00:00,31728,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2010-07-31T00:00:00,30158,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2010-08-31T00:00:00,118012,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2010-09-30T00:00:00,77151,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2010-10-31T00:00:00,23312,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2010-11-30T00:00:00,60673,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2010-12-31T00:00:00,53045,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2011-01-31T00:00:00,48810,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2011-02-28T00:00:00,32732,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2011-03-31T00:00:00,29325,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2011-04-30T00:00:00,25169,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2011-05-31T00:00:00,48718,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2011-06-30T00:00:00,1891,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2011-07-31T00:00:00,15317,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2011-08-31T00:00:00,67033,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2011-09-30T00:00:00,94369,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2011-10-31T00:00:00,21531,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2011-11-30T00:00:00,60789,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2011-12-31T00:00:00,-13113,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2012-01-31T00:00:00,87659,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2012-02-29T00:00:00,13163,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2012-03-31T00:00:00,17480,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2012-04-30T00:00:00,46697,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2012-05-31T00:00:00,74924,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2012-06-30T00:00:00,33502,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2012-07-31T00:00:00,56380,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2012-08-31T00:00:00,38654,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2012-09-30T00:00:00,-20291,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2012-10-31T00:00:00,13776,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2012-11-30T00:00:00,24572,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2012-12-31T00:00:00,29928,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2013-01-31T00:00:00,31758,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2013-02-28T00:00:00,2296,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2013-03-31T00:00:00,-11203,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2013-04-30T00:00:00,-38774,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2013-05-31T00:00:00,11014,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2013-06-30T00:00:00,-40825,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2013-07-31T00:00:00,24698,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2013-08-31T00:00:00,-14329,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2013-09-30T00:00:00,28580,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2013-10-31T00:00:00,30933,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2013-11-30T00:00:00,-123,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2013-12-31T00:00:00,16853,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2014-01-31T00:00:00,-4587,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2014-02-28T00:00:00,90455,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2014-03-31T00:00:00,29854,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2014-04-30T00:00:00,-10589,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2014-05-31T00:00:00,28031,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2014-06-30T00:00:00,-20796,Monthly,UNITEDSTAFORBONINV,2018-01-18T11:37:00
United States,Foreign Bond Investment,2014-07-31T00:00:00,-828,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2014-08-31T00:00:00,25704,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2014-09-30T00:00:00,48139,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
United States,Foreign Bond Investment,2014-10-31T00:00:00,539,Monthly,UNITEDSTAFORBONINV,2015-03-16T12:24:00
