Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Capital Flows,2018-03-31T00:00:00,-57929,Monthly,UNITEDSTACAPFLO,2020-12-16T12:23:00
United States,Capital Flows,2018-04-30T00:00:00,240818,Monthly,UNITEDSTACAPFLO,2020-12-16T12:23:00
United States,Capital Flows,2018-05-31T00:00:00,70508,Monthly,UNITEDSTACAPFLO,2020-12-16T12:23:00
United States,Capital Flows,2018-06-30T00:00:00,195446,Monthly,UNITEDSTACAPFLO,2020-12-16T12:23:00
United States,Capital Flows,2018-07-31T00:00:00,49158,Monthly,UNITEDSTACAPFLO,2020-12-16T12:23:00
United States,Capital Flows,2018-08-31T00:00:00,75916,Monthly,UNITEDSTACAPFLO,2020-12-16T12:23:00
United States,Capital Flows,2018-09-30T00:00:00,-24843,Monthly,UNITEDSTACAPFLO,2020-12-16T12:23:00
United States,Capital Flows,2018-10-31T00:00:00,73732,Monthly,UNITEDSTACAPFLO,2020-12-16T12:23:00
United States,Capital Flows,2018-11-30T00:00:00,20514,Monthly,UNITEDSTACAPFLO,2020-12-16T12:23:00
United States,Capital Flows,2018-12-31T00:00:00,-86817,Monthly,UNITEDSTACAPFLO,2020-12-16T12:23:00
United States,Capital Flows,2019-01-31T00:00:00,-152182,Monthly,UNITEDSTACAPFLO,2021-11-17T15:12:00
United States,Capital Flows,2019-02-28T00:00:00,-20780,Monthly,UNITEDSTACAPFLO,2021-11-17T15:12:00
United States,Capital Flows,2019-03-31T00:00:00,42690,Monthly,UNITEDSTACAPFLO,2021-11-17T15:12:00
United States,Capital Flows,2019-04-30T00:00:00,762,Monthly,UNITEDSTACAPFLO,2021-11-17T15:12:00
United States,Capital Flows,2019-05-31T00:00:00,55643,Monthly,UNITEDSTACAPFLO,2021-11-17T15:12:00
United States,Capital Flows,2019-06-30T00:00:00,10496,Monthly,UNITEDSTACAPFLO,2021-11-17T15:12:00
United States,Capital Flows,2019-07-31T00:00:00,59851,Monthly,UNITEDSTACAPFLO,2021-11-17T15:12:00
United States,Capital Flows,2019-08-31T00:00:00,18121,Monthly,UNITEDSTACAPFLO,2021-11-17T15:12:00
United States,Capital Flows,2019-09-30T00:00:00,-23187,Monthly,UNITEDSTACAPFLO,2021-11-17T15:12:00
United States,Capital Flows,2019-10-31T00:00:00,-65269,Monthly,UNITEDSTACAPFLO,2021-11-17T15:12:00
United States,Capital Flows,2019-11-30T00:00:00,74660,Monthly,UNITEDSTACAPFLO,2021-11-17T15:12:00
United States,Capital Flows,2019-12-31T00:00:00,63754,Monthly,UNITEDSTACAPFLO,2021-11-17T15:12:00
United States,Capital Flows,2020-01-31T00:00:00,121184,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2020-02-29T00:00:00,-13636,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2020-03-31T00:00:00,314897,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2020-04-30T00:00:00,131049,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2020-05-31T00:00:00,34760,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2020-06-30T00:00:00,-57180,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2020-07-31T00:00:00,-75781,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2020-08-31T00:00:00,79147,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2020-09-30T00:00:00,-77069,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2020-10-31T00:00:00,-15309,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2020-11-30T00:00:00,125834,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2020-12-31T00:00:00,-9150,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2021-01-31T00:00:00,88234,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2021-02-28T00:00:00,74465,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2021-03-31T00:00:00,139435,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2021-04-30T00:00:00,89197,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2021-05-31T00:00:00,88471,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2021-06-30T00:00:00,13934,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2021-07-31T00:00:00,234057,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2021-08-31T00:00:00,64134,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2021-09-30T00:00:00,-6593,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2021-10-31T00:00:00,153391,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2021-11-30T00:00:00,214112,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2021-12-31T00:00:00,-47872,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2022-01-31T00:00:00,254054,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2022-02-28T00:00:00,175351,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2022-03-31T00:00:00,118223,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2022-04-30T00:00:00,-6342,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2022-05-31T00:00:00,185470,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2022-06-30T00:00:00,-32292,Monthly,UNITEDSTACAPFLO,2023-06-27T13:17:00
United States,Capital Flows,2022-07-31T00:00:00,184860,Monthly,UNITEDSTACAPFLO,2023-07-19T13:56:00
United States,Capital Flows,2022-08-31T00:00:00,275221,Monthly,UNITEDSTACAPFLO,2023-07-19T13:56:00
United States,Capital Flows,2022-09-30T00:00:00,30972,Monthly,UNITEDSTACAPFLO,2023-07-19T13:56:00
United States,Capital Flows,2022-10-31T00:00:00,177645,Monthly,UNITEDSTACAPFLO,2023-07-19T13:56:00
United States,Capital Flows,2022-11-30T00:00:00,215510,Monthly,UNITEDSTACAPFLO,2023-07-19T13:56:00
United States,Capital Flows,2022-12-31T00:00:00,29906,Monthly,UNITEDSTACAPFLO,2023-07-19T13:56:00
United States,Capital Flows,2023-01-31T00:00:00,183739,Monthly,UNITEDSTACAPFLO,2023-07-19T13:56:00
United States,Capital Flows,2023-02-28T00:00:00,40234,Monthly,UNITEDSTACAPFLO,2023-07-19T13:56:00
United States,Capital Flows,2023-03-31T00:00:00,114673,Monthly,UNITEDSTACAPFLO,2023-07-19T13:56:00
United States,Capital Flows,2023-04-30T00:00:00,48691,Monthly,UNITEDSTACAPFLO,2023-08-19T10:12:00
United States,Capital Flows,2023-05-31T00:00:00,-165912,Monthly,UNITEDSTACAPFLO,2023-09-23T10:11:00
United States,Capital Flows,2023-06-30T00:00:00,138007,Monthly,UNITEDSTACAPFLO,2023-10-21T10:10:00
United States,Capital Flows,2023-07-31T00:00:00,106905,Monthly,UNITEDSTACAPFLO,2023-11-18T10:11:00
United States,Capital Flows,2023-08-31T00:00:00,161387,Monthly,UNITEDSTACAPFLO,2023-12-23T10:11:00
United States,Capital Flows,2023-09-30T00:00:00,-62665,Monthly,UNITEDSTACAPFLO,2024-01-20T10:12:00
United States,Capital Flows,2023-10-31T00:00:00,-85496,Monthly,UNITEDSTACAPFLO,2024-02-17T10:10:00
United States,Capital Flows,2023-11-30T00:00:00,223287,Monthly,UNITEDSTACAPFLO,2024-03-23T10:11:00
United States,Capital Flows,2023-12-31T00:00:00,137364,Monthly,UNITEDSTACAPFLO,2024-03-23T10:11:00
United States,Capital Flows,2024-01-31T00:00:00,-30800,Monthly,UNITEDSTACAPFLO,2024-04-17T20:00:00
United States,Capital Flows,2024-02-29T00:00:00,42000,Monthly,UNITEDSTACAPFLO,2024-05-15T20:00:00
United States,Capital Flows,2024-03-31T00:00:00,104200,Monthly,UNITEDSTACAPFLO,2024-06-18T20:00:00
United States,Capital Flows,2024-04-30T00:00:00,64200,Monthly,UNITEDSTACAPFLO,2024-07-18T20:00:00
United States,Capital Flows,2024-05-31T00:00:00,16100,Monthly,UNITEDSTACAPFLO,2024-08-15T20:00:00
United States,Capital Flows,2024-06-30T00:00:00,92000,Monthly,UNITEDSTACAPFLO,2024-09-18T20:00:00
United States,Capital Flows,2024-07-31T00:00:00,159100,Monthly,UNITEDSTACAPFLO,2024-10-17T20:00:00
United States,Capital Flows,2024-08-31T00:00:00,75900,Monthly,UNITEDSTACAPFLO,2024-11-18T21:00:00
United States,Capital Flows,2024-09-30T00:00:00,398900,Monthly,UNITEDSTACAPFLO,2024-12-19T21:00:00
United States,Capital Flows,2024-10-31T00:00:00,201800,Monthly,UNITEDSTACAPFLO,2025-01-17T21:00:00
United States,Capital Flows,2024-11-30T00:00:00,134100,Monthly,UNITEDSTACAPFLO,2025-02-18T21:00:00
United States,Capital Flows,2024-12-31T00:00:00,103200,Monthly,UNITEDSTACAPFLO,2025-03-19T20:00:00
United States,Capital Flows,2025-01-31T00:00:00,-46600,Monthly,UNITEDSTACAPFLO,2025-04-16T20:00:00
United States,Capital Flows,2025-02-28T00:00:00,284700,Monthly,UNITEDSTACAPFLO,2025-04-16T20:00:00
