Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Goods Imports,2013-11-30T00:00:00,189221,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2013-12-31T00:00:00,187989,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2014-01-31T00:00:00,191307,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2014-02-28T00:00:00,192299,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2014-03-31T00:00:00,198508,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2014-04-30T00:00:00,200138,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2014-05-31T00:00:00,197948,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2014-06-30T00:00:00,195902,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2014-07-31T00:00:00,196925,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2014-08-31T00:00:00,196015,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2014-09-30T00:00:00,197636,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2014-10-31T00:00:00,197726,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2014-11-30T00:00:00,194643,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2014-12-31T00:00:00,197310,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2015-01-31T00:00:00,190087,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2015-02-28T00:00:00,183460,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2015-03-31T00:00:00,198018,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2015-04-30T00:00:00,189710,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2015-05-31T00:00:00,187301,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2015-06-30T00:00:00,190415,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2015-07-31T00:00:00,187565,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2015-08-31T00:00:00,188633,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2015-09-30T00:00:00,186779,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2015-10-31T00:00:00,183864,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2015-11-30T00:00:00,181536,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2015-12-31T00:00:00,181444,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2016-01-31T00:00:00,177404,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2016-02-29T00:00:00,182151,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2016-03-31T00:00:00,174948,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2016-04-30T00:00:00,177966,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2016-05-31T00:00:00,179964,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2016-06-30T00:00:00,183860,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2016-07-31T00:00:00,183500,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2016-08-31T00:00:00,184388,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2016-09-30T00:00:00,183218,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2016-10-31T00:00:00,183547,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2016-11-30T00:00:00,187301,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2016-12-31T00:00:00,188538,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2017-01-31T00:00:00,193262,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2017-02-28T00:00:00,190401,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2017-03-31T00:00:00,191156,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2017-04-30T00:00:00,193838,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2017-05-31T00:00:00,192117,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2017-06-30T00:00:00,192986,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2017-07-31T00:00:00,191605,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2017-08-31T00:00:00,191728,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2017-09-30T00:00:00,193974,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2017-10-31T00:00:00,196999,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2017-11-30T00:00:00,203634,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2017-12-31T00:00:00,207892,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2018-01-31T00:00:00,206553,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2018-02-28T00:00:00,210566,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2018-03-31T00:00:00,208533,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2018-04-30T00:00:00,209993,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2018-05-31T00:00:00,208637,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2018-06-30T00:00:00,209572,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2018-07-31T00:00:00,212417,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2018-08-31T00:00:00,212258,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2018-09-30T00:00:00,215410,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2018-10-31T00:00:00,217026,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2018-11-30T00:00:00,210970,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2018-12-31T00:00:00,214210,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2019-01-31T00:00:00,209025,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2019-02-28T00:00:00,209281,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2019-03-31T00:00:00,210781,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2019-04-30T00:00:00,208800,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2019-05-31T00:00:00,214095,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2019-06-30T00:00:00,209356,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2019-07-31T00:00:00,209387,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2019-08-31T00:00:00,209358,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2019-09-30T00:00:00,204456,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2019-10-31T00:00:00,202068,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2019-11-30T00:00:00,200193,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2019-12-31T00:00:00,204899,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2020-01-31T00:00:00,201833,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2020-02-29T00:00:00,198351,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2020-03-31T00:00:00,190931,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2020-04-30T00:00:00,168464,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2020-05-31T00:00:00,166191,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2020-06-30T00:00:00,174089,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2020-07-31T00:00:00,195077,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2020-08-31T00:00:00,200879,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2020-09-30T00:00:00,200428,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2020-10-31T00:00:00,206476,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2020-11-30T00:00:00,213148,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2020-12-31T00:00:00,215611,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2021-01-31T00:00:00,219017,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2021-02-28T00:00:00,218935,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2021-03-31T00:00:00,229933,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2021-04-30T00:00:00,229008,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2021-05-31T00:00:00,230760,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2021-06-30T00:00:00,236127,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2021-07-31T00:00:00,233714,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2021-08-31T00:00:00,236936,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2021-09-30T00:00:00,237610,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2021-10-31T00:00:00,241498,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2021-11-30T00:00:00,255135,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2021-12-31T00:00:00,259842,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2022-01-31T00:00:00,261103,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2022-02-28T00:00:00,264536,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2022-03-31T00:00:00,289180,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2022-04-30T00:00:00,278732,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2022-05-31T00:00:00,279006,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2022-06-30T00:00:00,279465,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2022-07-31T00:00:00,269620,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2022-08-31T00:00:00,267508,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2022-09-30T00:00:00,267196,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2022-10-31T00:00:00,269936,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2022-11-30T00:00:00,254052,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2022-12-31T00:00:00,259539,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2023-01-31T00:00:00,264025,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2023-02-28T00:00:00,259847,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2023-03-31T00:00:00,253708,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2023-04-30T00:00:00,259649,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2023-05-31T00:00:00,253008,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2023-06-30T00:00:00,251718,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2023-07-31T00:00:00,254704,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2023-08-31T00:00:00,253828,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2023-09-30T00:00:00,258398,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2023-10-31T00:00:00,258765,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2023-11-30T00:00:00,254804,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2023-12-31T00:00:00,257718,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2024-01-31T00:00:00,259365,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2024-02-29T00:00:00,266596,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2024-03-31T00:00:00,261996,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2024-04-30T00:00:00,269995,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2024-05-31T00:00:00,268092,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2024-06-28T00:00:00,270173,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2024-07-31T00:00:00,276499,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2024-08-31T00:00:00,272750,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2024-09-30T00:00:00,283628,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2024-10-31T00:00:00,267942,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2024-11-30T00:00:00,279533,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2024-12-31T00:00:00,290891,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2025-01-31T00:00:00,327051,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2025-02-28T00:00:00,326447,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2025-03-31T00:00:00,342746,Monthly,USAGOOIMP,2025-04-29T13:35:00
