Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,MBA Mortgage Market Index,1998-08-28T00:00:00,425.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1998-09-04T00:00:00,542.6,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1998-09-11T00:00:00,572.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1998-09-18T00:00:00,570.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1998-09-25T00:00:00,635.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1998-10-02T00:00:00,759.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1998-10-09T00:00:00,936.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1998-10-16T00:00:00,621.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1998-10-23T00:00:00,662.6,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1998-10-30T00:00:00,578.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1998-11-06T00:00:00,540.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1998-11-13T00:00:00,505.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1998-11-20T00:00:00,487.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1998-11-27T00:00:00,556.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1998-12-04T00:00:00,557.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1998-12-11T00:00:00,512.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1998-12-18T00:00:00,459.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1998-12-25T00:00:00,450.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-01-01T00:00:00,427.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-01-08T00:00:00,436.6,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-01-15T00:00:00,475.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-01-22T00:00:00,468.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-01-29T00:00:00,488.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-02-05T00:00:00,458.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-02-12T00:00:00,404.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-02-19T00:00:00,392,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-02-26T00:00:00,452.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-03-05T00:00:00,403.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-03-12T00:00:00,379.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-03-19T00:00:00,416.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-03-26T00:00:00,397.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-04-02T00:00:00,388.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-04-09T00:00:00,391,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-04-16T00:00:00,415.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-04-23T00:00:00,398.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-04-30T00:00:00,410.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-05-07T00:00:00,399.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-05-14T00:00:00,358.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-05-21T00:00:00,372,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-05-28T00:00:00,381.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-06-04T00:00:00,371.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-06-11T00:00:00,382.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-06-18T00:00:00,350.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-06-25T00:00:00,349.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-07-02T00:00:00,357.6,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-07-09T00:00:00,310.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-07-16T00:00:00,310.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-07-23T00:00:00,300.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-07-30T00:00:00,317.6,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-08-06T00:00:00,304.6,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-08-13T00:00:00,297.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-08-20T00:00:00,295.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-08-27T00:00:00,314,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-09-03T00:00:00,274.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-09-10T00:00:00,295.6,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-09-17T00:00:00,285.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-09-24T00:00:00,279,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-10-01T00:00:00,307.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-10-08T00:00:00,284.6,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-10-15T00:00:00,294.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-10-22T00:00:00,274.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-10-29T00:00:00,298,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-11-05T00:00:00,294.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-11-12T00:00:00,319.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-11-19T00:00:00,340,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-11-26T00:00:00,316.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-12-03T00:00:00,302.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-12-10T00:00:00,300.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-12-17T00:00:00,294.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-12-24T00:00:00,265.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,1999-12-31T00:00:00,247.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-01-07T00:00:00,268.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-01-14T00:00:00,306.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-01-21T00:00:00,304.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-01-28T00:00:00,306.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-02-04T00:00:00,326.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-02-11T00:00:00,285.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-02-18T00:00:00,273.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-02-25T00:00:00,288.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-03-03T00:00:00,304.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-03-10T00:00:00,300.6,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-03-17T00:00:00,301.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-03-24T00:00:00,323.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-03-31T00:00:00,300.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-04-07T00:00:00,323.6,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-04-14T00:00:00,308.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-04-21T00:00:00,308.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-04-28T00:00:00,304.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-05-05T00:00:00,323.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-05-12T00:00:00,301.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-05-19T00:00:00,312.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-05-26T00:00:00,286.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-06-02T00:00:00,332.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-06-09T00:00:00,312.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-06-16T00:00:00,309.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-06-23T00:00:00,307.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-06-30T00:00:00,321.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-07-07T00:00:00,303.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-07-14T00:00:00,337.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-07-21T00:00:00,319.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-07-28T00:00:00,312.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-08-04T00:00:00,332.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-08-11T00:00:00,326.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-08-18T00:00:00,307.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-08-25T00:00:00,312.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-09-01T00:00:00,321.6,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-09-08T00:00:00,343.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-09-15T00:00:00,336.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-09-22T00:00:00,328.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-09-29T00:00:00,342.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-10-06T00:00:00,328.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-10-13T00:00:00,338.6,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-10-20T00:00:00,341,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-10-27T00:00:00,356,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-11-03T00:00:00,360.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-11-10T00:00:00,380.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-11-17T00:00:00,350.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-11-24T00:00:00,346.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-12-01T00:00:00,382.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-12-08T00:00:00,404.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-12-15T00:00:00,371.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-12-22T00:00:00,353.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2000-12-29T00:00:00,298.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-01-05T00:00:00,480.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-01-12T00:00:00,694.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-01-19T00:00:00,595.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-01-26T00:00:00,546.6,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-02-02T00:00:00,649.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-02-09T00:00:00,625.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-02-16T00:00:00,578.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-02-23T00:00:00,562.6,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-03-02T00:00:00,647.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-03-09T00:00:00,579.6,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-03-16T00:00:00,557,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-03-23T00:00:00,659.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-03-30T00:00:00,650.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-04-06T00:00:00,616,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-04-13T00:00:00,572.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-04-20T00:00:00,534.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-04-27T00:00:00,587.6,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-05-04T00:00:00,558.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-05-11T00:00:00,560.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-05-18T00:00:00,475.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-05-25T00:00:00,495.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-06-01T00:00:00,521.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-06-08T00:00:00,553.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-06-15T00:00:00,510.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-06-22T00:00:00,482.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-06-29T00:00:00,486.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-07-06T00:00:00,432.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-07-13T00:00:00,468.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-07-20T00:00:00,509.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-07-27T00:00:00,507.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-08-03T00:00:00,525.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-08-10T00:00:00,508.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-08-17T00:00:00,509.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-08-24T00:00:00,552.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-08-31T00:00:00,617.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-09-07T00:00:00,601.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-09-14T00:00:00,533.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-09-21T00:00:00,640,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-09-28T00:00:00,771.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-10-05T00:00:00,860.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-10-12T00:00:00,1015.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-10-19T00:00:00,897.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-10-26T00:00:00,843.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-11-02T00:00:00,1037.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-11-09T00:00:00,1055.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-11-16T00:00:00,985.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-11-23T00:00:00,905.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-11-30T00:00:00,745.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-12-07T00:00:00,693.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-12-14T00:00:00,562.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-12-21T00:00:00,535.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2001-12-28T00:00:00,439.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-01-04T00:00:00,570.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-01-11T00:00:00,581.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-01-18T00:00:00,723.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-01-25T00:00:00,538.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-02-01T00:00:00,567.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-02-08T00:00:00,581.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-02-15T00:00:00,530.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-02-22T00:00:00,551.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-03-01T00:00:00,631.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-03-08T00:00:00,530,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-03-15T00:00:00,471.6,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-03-22T00:00:00,494.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-03-29T00:00:00,485.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-04-05T00:00:00,462,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-04-12T00:00:00,470.6,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-04-19T00:00:00,493.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-04-26T00:00:00,539.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-05-03T00:00:00,583.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-05-10T00:00:00,532.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-05-17T00:00:00,502.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-05-24T00:00:00,516.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-05-31T00:00:00,587.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-06-07T00:00:00,554.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-06-14T00:00:00,565.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-06-21T00:00:00,705.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-06-28T00:00:00,708.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-07-05T00:00:00,732,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-07-12T00:00:00,722.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-07-19T00:00:00,815.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-07-26T00:00:00,1004.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-08-02T00:00:00,1066.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-08-09T00:00:00,1012.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-08-16T00:00:00,1127.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-08-23T00:00:00,1079.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-08-30T00:00:00,1059.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-09-06T00:00:00,1238.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-09-13T00:00:00,1130.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-09-20T00:00:00,1183.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-09-27T00:00:00,1285.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-10-04T00:00:00,1317,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-10-11T00:00:00,1288.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-10-18T00:00:00,1128.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-10-25T00:00:00,911,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-11-01T00:00:00,1030.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-11-08T00:00:00,992.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-11-15T00:00:00,1200.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-11-22T00:00:00,1131,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-11-29T00:00:00,939,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-12-06T00:00:00,862.7,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-12-13T00:00:00,985.5,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-12-20T00:00:00,908.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2002-12-27T00:00:00,950.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2003-01-03T00:00:00,1182.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2003-01-10T00:00:00,1154.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2003-01-17T00:00:00,1100.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2003-01-24T00:00:00,1171.2,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2003-01-31T00:00:00,1141.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2003-02-07T00:00:00,1083.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2003-02-14T00:00:00,1082.8,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2003-02-21T00:00:00,1142.3,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2003-02-28T00:00:00,1265.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2003-03-07T00:00:00,1603.1,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2003-03-14T00:00:00,1673.4,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2003-03-21T00:00:00,1520.9,Weekly,USAMMMI,2021-10-26T13:45:00
United States,MBA Mortgage Market Index,2003-03-28T00:00:00,1262.5,Weekly,USAMMMI,2021-10-26T13:45:00
